lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.014889,-49716.000000,-49716.000000,0.033199,4.754169,5.085247,4.754191,5.099873,302.345229,300.000000,None,16,105658,26864
-59155.722715,-59155.722715,-59155.722715,-51929.086113,-51157.317997,-49664.000000,-49664.000000,0.034475,3.114430,3.298072,3.114434,3.313178,302.337472,300.000000,None,16,112112,25206
-59156.234889,-59156.234889,-59156.234889,-51939.582466,-51164.371084,-49716.000000,-49716.000000,0.037220,4.992992,5.639281,4.992998,5.653942,302.366487,300.000000,None,16,102195,26107
-59155.586355,-59155.586355,-59155.586355,-52097.978769,-51361.552279,-49812.000000,-49812.000000,0.038512,4.860059,5.356565,4.860068,5.372181,300.736603,300.000000,None,16,110889,26032
-59157.381224,-59157.381224,-59157.381224,-52357.311476,-51557.382027,-49892.333333,-50389.500000,0.039039,6.403025,6.899655,6.403034,6.915897,300.802442,300.000000,None,16,100087,25859
-59156.572037,-59156.572037,-59156.572037,-52052.356220,-51285.749322,-49844.000000,-49844.000000,0.035822,6.189090,6.654902,6.189055,6.669094,300.921476,300.000000,None,16,95430,26343
-59157.281960,-59157.281960,-59157.281960,-52339.221152,-51632.080624,-49607.333333,-49607.333333,0.039177,5.322594,5.862690,5.322602,5.878302,301.047607,300.000000,None,16,126027,26561
-59158.263673,-59158.263673,-59158.263673,-51932.706193,-51198.931278,-49716.000000,-49716.000000,0.036241,5.045273,5.253824,5.045281,5.268806,300.592450,300.000000,None,16,106217,24752
-59156.041390,-59156.041390,-59156.041390,-51997.339151,-51230.614168,-49716.000000,-49716.000000,0.036985,5.241845,5.875528,5.241854,5.890150,300.703432,300.000000,None,16,102315,26692
-59157.129029,-59157.129029,-59157.129029,-52413.691239,-51675.003765,-50400.500000,-50400.500000,0.037026,6.463602,7.074467,6.463625,7.089540,300.702892,300.000000,None,16,94863,26056
-59157.972700,-59157.972700,-59157.972700,-51956.505481,-51178.293236,-49710.500000,-49710.500000,0.038002,4.904826,5.570702,4.904834,5.584926,300.807735,300.000000,None,16,110046,25988
