lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.024030,0.978479,1.017752,0.978360,1.022508,1.022543,300.000000,None,4,94,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.003213,0.120799,0.160899,0.120815,0.120811,0.161934,300.000000,None,4,79,0
185.933333,185.933333,185.933333,202.349999,202.350000,212.100000,202.350000,0.001228,0.094449,0.123493,0.094463,0.094463,0.124421,300.000000,None,4,58,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.001210,0.115263,0.153739,0.115276,0.115276,0.154713,300.000000,None,4,79,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001482,0.068447,0.107166,0.068457,0.111637,0.111674,300.000000,None,4,94,0
185.550000,185.550000,185.550000,205.146494,206.450000,207.950000,206.450000,0.001184,0.061603,0.482868,0.061616,0.490255,0.572760,300.000000,None,4,919,14
185.883333,185.883333,185.883333,203.349984,203.350000,203.350000,203.350000,0.001229,0.193653,0.223227,0.193660,0.193659,0.224098,300.000000,None,4,72,0
185.550000,185.550000,185.550000,202.349989,202.350000,207.950000,202.350000,0.001189,0.123825,0.154465,0.123839,0.159862,0.159895,300.000000,None,4,68,0
187.633333,187.633333,187.633333,203.549990,203.550000,203.550000,203.550000,0.001232,0.138987,0.157813,0.139001,0.139001,0.158595,300.000000,None,4,39,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001177,0.061378,0.099138,0.061390,0.103834,0.103871,300.000000,None,4,91,0
193.016667,193.016667,193.016667,211.324529,211.400000,211.400000,211.400000,0.001185,0.123914,0.301442,0.123936,0.314540,0.361468,300.000000,None,4,389,6
