lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52124.860714,-50768.000000,-50768.000000,0.033068,4.006048,4.343086,4.006067,4.357764,302.583991,300.000000,None,4,137448,24193
-59986.611817,-59986.611817,-59986.611817,-52902.033129,-52136.271485,-50781.000000,-50781.000000,0.036887,4.508573,4.833936,4.508584,4.848536,302.279885,300.000000,None,4,132145,24144
-59989.407015,-59989.407015,-59989.407015,-52882.718794,-52118.011047,-50756.000000,-50756.000000,0.036901,4.432766,4.821970,4.432779,4.837962,302.479970,300.000000,None,4,144916,23988
-59988.632949,-59988.632949,-59988.632949,-52908.819475,-52145.839895,-50783.000000,-50783.000000,0.037603,3.924021,4.297895,3.924031,4.312621,302.385948,300.000000,None,4,113069,24052
-59988.053585,-59988.053585,-59988.053585,-52836.324619,-52065.925876,-50711.000000,-50711.000000,0.038209,4.011374,4.357428,4.011382,4.371951,300.781887,300.000000,None,4,114747,24717
-59989.650339,-59989.650339,-59989.650339,-52895.394629,-52125.392429,-50769.000000,-50769.000000,0.037918,4.003631,4.339042,4.003642,4.353543,300.708165,300.000000,None,4,139264,24254
-59982.319078,-59982.319078,-59982.319078,-52877.761825,-52095.863483,-50744.000000,-50744.000000,0.037918,4.246654,4.621873,4.246669,4.636176,300.905030,300.000000,None,4,111955,24272
-59985.619633,-59985.619633,-59985.619633,-52878.100408,-52109.533469,-50748.000000,-50748.000000,0.037396,4.807546,5.182263,4.807580,5.197992,300.971225,300.000000,None,4,142393,23882
-59990.112424,-59990.112424,-59990.112424,-52897.875625,-52134.179846,-50765.000000,-50765.000000,0.034036,4.434019,4.839706,4.434061,4.855594,301.097592,300.000000,None,4,108171,24177
-59987.505350,-59987.505350,-59987.505350,-52829.281829,-52055.152727,-50701.000000,-50701.000000,0.037152,4.433356,4.791391,4.433365,4.806206,301.096825,300.000000,None,4,114832,23926
-59990.240072,-59990.240072,-59990.240072,-52903.988103,-52137.607267,-50779.000000,-50779.000000,0.034567,4.183358,4.518182,4.183375,4.532684,301.100067,300.000000,None,4,135756,24133
