lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,135.914844,135.221602,144.732393,144.732393,154.000000,148.000000,3.471229,4.568167,7.564286,4.568183,7.653180,300.104417,300.000000,New,4,191633,7943
0.000000,136.300186,135.467245,141.911454,143.381736,152.000000,149.000000,0.299286,2.557978,6.053287,2.557984,6.228016,301.186437,300.000000,Farkas,4,124941,11155
0.000000,135.865463,135.201926,144.509608,144.509608,153.000000,148.000000,0.256789,1.501564,4.661795,1.501570,4.771017,301.403453,300.000000,Farkas,4,169291,9937
0.000000,135.914844,135.221602,142.975720,142.975720,154.000000,149.000000,0.297582,1.445793,4.684286,1.445798,4.811439,301.500720,300.000000,Farkas,4,148255,11001
0.000000,136.171469,135.904899,144.572049,144.572049,154.000000,151.000000,0.305486,1.602598,5.255156,1.602604,5.352809,300.382406,300.000000,Farkas,4,179175,10151
0.000000,134.903044,134.580559,142.119722,142.119722,151.000000,149.000000,0.282069,1.278091,4.080572,1.278104,4.208567,300.638768,300.000000,Farkas,4,162446,9111
0.000000,133.627381,132.884167,139.556836,141.901318,151.000000,146.000000,0.323116,1.407486,3.038664,1.407489,3.689329,300.144010,300.000000,Farkas,4,162191,11323
0.000000,135.777589,134.990522,141.534021,141.891298,152.000000,150.000000,0.319859,1.666236,5.165687,1.666241,62.683539,303.284976,300.000000,Farkas,4,134979,11009
0.000000,136.534844,135.841602,144.562917,144.562917,155.000000,151.000000,0.275349,1.360206,4.232399,1.360215,4.334508,300.132328,300.000000,Farkas,4,164917,9467
0.000000,135.712025,135.081327,142.149786,142.149786,152.000000,151.000000,0.353816,2.015184,5.676791,2.015198,5.870554,303.016571,300.000000,Farkas,4,132643,9511
0.000000,137.149572,136.558930,146.676919,147.045863,154.000000,153.000000,0.327772,1.580983,3.834352,1.580989,3.956350,300.198771,300.000000,Farkas,4,144990,11004
