lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.692205,37.000000,37.000000,1.320449,1.750402,3.168550,1.750416,3.223133,302.394118,300.000000,New,4,156244,19929
34.077778,34.241667,34.077778,35.295203,36.360771,38.000000,37.000000,0.589246,1.620322,2.372019,1.620335,2.413654,301.193486,300.000000,Old,4,168283,20492
33.993611,34.157500,33.993611,35.303979,36.097273,37.000000,37.000000,0.669069,1.383331,2.658478,1.383340,2.706005,302.177708,300.000000,Old,4,177208,22024
33.845278,34.009167,33.963528,34.836736,35.796951,37.000000,37.000000,1.242445,1.859507,3.577888,1.859508,3.616124,301.378139,300.000000,Old,4,147833,19348
33.845278,34.009167,33.845278,34.896700,35.846787,38.000000,37.000000,0.632028,1.199284,2.909023,1.199286,2.963247,303.048558,300.000000,Old,4,136203,23771
34.233611,34.418750,34.351862,35.516004,36.392813,37.000000,37.000000,0.815912,1.298756,3.169917,1.298759,3.203092,301.456515,300.000000,Old,4,192910,19601
33.526964,33.944375,33.751875,34.777754,35.540601,37.000000,36.000000,0.614974,1.247117,2.887685,1.247121,2.921637,300.747781,300.000000,Old,4,207015,18330
33.386412,33.572361,33.407611,34.483509,35.584353,36.000000,36.000000,0.665925,1.113570,2.362182,1.113574,2.394744,302.380113,300.000000,Old,4,184243,20424
33.928611,34.092500,34.046862,35.108202,35.825617,37.000000,37.000000,1.170880,1.585212,3.321291,1.585213,3.370872,302.186668,300.000000,Old,4,166713,18928
34.320833,34.335833,34.355478,35.178920,36.218079,38.000000,37.000000,0.575770,1.012149,2.774871,1.012151,2.803435,301.506322,300.000000,Old,4,166962,21917
34.061063,34.188704,34.061063,35.178480,36.083715,37.000000,37.000000,0.740210,1.164211,2.782334,1.164215,2.831038,301.911814,300.000000,Old,4,158809,19192
