lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.944652,1.166035,1.318622,1.165943,1.329221,303.951831,300.000000,New,4,336622,47710
2327.842584,2328.643181,2328.594485,2328.862423,2343.021631,2376.737630,2367.526533,0.694684,0.935181,1.080875,0.935184,1.090578,301.149992,300.000000,New,4,336522,49733
2325.493295,2326.751356,2326.751356,2327.539762,2341.227058,2367.753177,2360.827347,0.882633,1.158408,1.551208,1.158420,1.563953,301.142889,300.000000,New,4,315442,44969
2327.603586,2328.300256,2328.300256,2328.547144,2340.106454,2372.352160,2350.381539,0.895009,1.177405,1.493512,1.177407,1.504022,300.698776,300.000000,New,4,309856,44626
2324.375118,2325.289479,2325.224654,2325.858958,2339.572710,2375.571836,2352.333428,0.913850,1.193815,1.569456,1.193817,2.938920,300.812328,300.000000,New,4,311863,42856
2327.842584,2328.643181,2328.484863,2328.994436,2342.398786,2377.113698,2366.993592,0.707601,0.924072,1.075795,0.924074,1.086337,301.185419,300.000000,New,4,340048,47435
2328.026377,2329.289818,2329.289818,2330.371727,2343.091036,2405.773628,2370.427343,0.934689,1.196423,1.378575,1.196426,1.387752,300.870381,300.000000,New,4,312482,44426
2326.555493,2328.421029,2328.338023,2328.867312,2342.939323,2388.709927,2363.085536,0.866040,1.123952,1.447645,1.123967,1.457615,301.093606,300.000000,New,4,319711,46597
2327.842584,2328.643181,2328.484863,2328.994437,2342.361148,2377.113698,2367.314069,0.698437,0.916700,1.068588,0.916703,1.079124,301.244463,300.000000,New,4,334861,48364
2327.837531,2328.643181,2328.574376,2329.480262,2344.302112,2392.194787,2372.536957,0.878913,1.136298,1.526217,1.136300,6.533592,301.016578,300.000000,New,4,320354,47230
2327.774087,2328.407363,2328.407363,2328.859917,2342.011069,2372.003222,2360.768262,0.857669,1.113411,1.489673,1.113424,1.500578,301.123809,300.000000,New,4,313073,44058
