lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.428370,115.000000,111.000000,0.045097,0.531851,2.090527,0.531869,2.165512,302.941063,300.000000,None,4,170092,18144
93.866875,93.866875,93.866875,102.208700,105.192300,114.000000,106.000000,0.040200,0.621096,2.447209,0.621115,2.520725,302.225657,300.000000,None,4,201288,18048
94.407917,94.407917,94.407917,101.797409,105.651294,115.000000,106.000000,0.042529,0.545663,2.506437,0.545677,2.585626,300.823550,300.000000,None,4,196831,21478
94.939375,94.939375,94.939375,102.025825,105.363046,113.000000,108.000000,0.046733,0.839357,3.089693,0.839360,3.450412,300.718071,300.000000,None,4,160624,19167
94.216250,94.216250,94.216250,101.087770,104.294566,114.000000,110.000000,0.046671,0.562898,1.618701,0.562901,114.289460,300.292760,300.000000,None,4,143456,17582
93.247500,93.247500,93.247500,100.036446,103.489689,115.000000,108.000000,0.053806,0.553905,2.269887,0.553907,2.310639,300.284849,300.000000,None,4,169710,19068
93.706250,93.706250,93.706250,100.712069,103.469413,111.000000,106.000000,0.048755,1.402126,3.428926,1.402131,3.476959,300.473345,300.000000,None,4,184084,19340
94.187500,94.187500,94.187500,101.694283,104.400745,115.000000,109.000000,0.051814,0.599992,1.691326,0.599997,1.734239,300.260960,300.000000,None,4,177328,18594
94.216250,94.216250,94.216250,101.234902,103.996241,113.000000,109.000000,0.050116,1.134834,2.888852,1.134840,2.976963,300.630344,300.000000,None,4,159905,17332
93.826136,93.826136,93.826136,100.174541,103.689087,114.000000,108.000000,0.045639,0.573577,1.739594,0.573581,1.796537,300.300260,300.000000,None,4,155701,18888
94.730000,94.730000,94.730000,103.044459,106.100814,113.000000,109.000000,0.041690,0.572161,2.605901,0.572165,2.851798,300.661872,300.000000,None,4,182275,17857
