lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,12.000000,0.026465,1.184614,1.206715,1.184534,279.329377,317.572853,300.000000,None,16,879059,303524
0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,4.000000,0.002424,0.410432,0.424989,0.410443,258.898737,315.650643,300.000000,None,16,951243,322731
0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,13.000000,0.004321,0.349279,0.359635,0.349282,57.350358,316.895103,300.000000,None,16,755860,267040
0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,11.000000,0.001735,0.369300,0.389553,0.369315,38.332079,302.220307,300.000000,None,16,914873,306362
0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,9.000000,0.003480,0.701317,0.713428,0.701321,65.187122,302.370432,300.000000,None,16,869032,306635
0.000000,0.000000,0.000000,0.000000,0.000000,53.500000,8.000000,0.003669,0.495769,0.514352,0.495773,87.618247,302.343630,300.000000,None,16,966896,331704
0.000000,0.000000,0.000000,0.000000,0.000000,66.500000,8.000000,0.004438,0.703455,0.714083,0.703459,0.717241,302.382238,300.000000,None,16,920296,314001
0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,4.500000,0.004213,0.455505,0.470636,0.455509,88.349417,302.052628,300.000000,None,16,953355,319273
0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,17.000000,0.004330,0.373119,0.397385,0.373123,73.751755,303.241100,300.000000,None,16,787497,282104
0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,10.000000,0.004010,0.491501,0.502761,0.491505,90.628580,302.528147,300.000000,None,16,845175,296848
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,12.000000,0.001899,0.477037,0.495836,0.477055,109.156045,302.482718,300.000000,None,16,947397,311636
