lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.432021,4.665084,5.008921,4.664991,5.025400,303.494455,300.000000,New,16,310450,39512
-4837.748827,-4833.908556,-4834.300792,-4833.757977,-4815.474911,-4716.408137,-4742.907870,1.203629,1.464374,1.824078,1.464376,35.790737,303.439092,300.000000,Old,16,277092,37213
-4839.795014,-4836.074194,-4836.246282,-4835.704790,-4814.499384,-4790.795757,-4790.795757,1.035730,1.285084,1.639348,1.285096,1.652610,302.918308,300.000000,Old,16,304614,37229
-4845.818561,-4841.420017,-4841.650982,-4841.442299,-4823.768397,-4699.175383,-4747.414129,1.175505,1.433068,1.833434,1.433081,6.716633,303.168859,300.000000,Old,16,283915,36998
-4843.016096,-4840.786655,-4840.830266,-4839.738422,-4820.071673,-4714.261318,-4742.205168,1.291093,1.553288,1.975829,1.553292,87.801102,303.307533,300.000000,Old,16,271297,37131
-4835.769304,-4832.962590,-4833.115318,-4832.323770,-4813.749905,-4720.149827,-4738.856647,1.187886,1.440426,1.901154,1.440427,1.915003,304.007562,300.000000,Old,16,290330,36823
-4842.359960,-4839.748009,-4840.390506,-4839.512180,-4821.045026,-4653.065306,-4753.562573,1.331002,1.566643,1.801617,1.566644,1.812426,303.842562,300.000000,Old,16,275413,35896
-4834.564228,-4832.331489,-4832.379949,-4831.663375,-4811.939562,-4673.014043,-4746.251080,1.290255,1.537897,1.926326,1.537900,1.936507,303.385147,300.000000,Old,16,293490,37624
-4826.695935,-4822.611187,-4822.736471,-4822.325371,-4800.823551,-4698.408034,-4734.197210,1.053830,1.298289,1.612631,1.298291,1.625386,303.323487,300.000000,Old,16,275956,38273
-4846.961991,-4843.843544,-4844.603936,-4844.158119,-4824.095531,-4716.613880,-4773.710543,1.200373,1.441854,2.268031,1.441855,43.462118,303.577671,300.000000,Old,16,274399,34988
-4845.173508,-4842.888189,-4842.947763,-4842.448754,-4822.783796,-4706.276651,-4725.247455,1.164764,1.440407,1.666517,1.440407,1.675165,303.759402,300.000000,Old,16,267295,37312
