lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.724341,37.000000,37.000000,0.329468,0.917937,2.412113,0.917878,2.463781,302.490864,300.000000,None,64,157702,20216
33.845278,33.845278,33.845278,34.856524,35.724423,37.000000,37.000000,0.038010,0.477100,1.968257,0.477111,2.020130,302.230276,300.000000,None,64,157901,20240
33.845278,33.845278,33.845278,34.856524,35.724933,37.000000,37.000000,0.042719,0.481314,1.971695,0.481320,2.023386,301.016855,300.000000,None,64,158003,20248
33.845278,33.845278,33.845278,34.856480,35.726625,37.000000,37.000000,0.044420,0.484163,1.970518,0.484165,2.006010,301.057482,300.000000,None,64,150910,20980
33.845278,33.845278,33.845278,34.927911,35.673518,37.000000,37.000000,0.036864,0.540227,2.197613,0.540233,2.244677,300.270898,300.000000,None,64,163852,18885
33.845278,33.845278,33.845278,34.856524,35.725485,37.000000,37.000000,0.043866,0.473334,1.970779,0.473348,2.022570,300.396212,300.000000,None,64,158103,20260
33.928611,33.928611,33.928611,35.128303,35.906803,37.000000,37.000000,0.036768,0.913064,2.322357,0.913066,2.368951,300.339073,300.000000,None,64,164308,20504
33.845278,33.845278,33.845278,34.879659,35.921643,37.000000,37.000000,0.039196,0.970829,2.494354,0.970833,2.540174,300.726679,300.000000,None,64,157685,22104
33.845278,33.845278,33.845278,34.856524,35.725513,37.000000,37.000000,0.045125,0.483612,1.974025,0.483615,2.025611,300.544044,300.000000,None,64,158103,20260
33.845278,33.845278,33.845278,34.856524,35.725250,37.000000,37.000000,0.045008,0.484447,1.975232,0.484451,2.026903,300.698011,300.000000,None,64,157912,20241
33.845278,33.845278,33.845278,34.856524,35.725250,37.000000,37.000000,0.045621,0.474469,1.966558,0.474471,2.018168,300.903087,300.000000,None,64,158082,20255
