lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10942.819340,12912.475382,12001.167086,34.949259,35.994054,36.033126,35.994064,36.045121,300.457205,300.000000,New,64,231096,35414
10483.119572,10661.285078,10658.983586,10658.983586,10942.891234,12912.475382,12000.167086,34.612325,35.609616,35.648160,35.609628,35.659888,300.517944,300.000000,New,64,231923,35500
10483.008692,10661.161424,10658.860221,10658.860221,10943.164826,12912.475382,12002.167086,34.862626,35.878449,35.916988,35.878452,35.928956,300.439809,300.000000,New,64,231374,35399
15517.682146,15722.564048,15715.487543,15715.487543,15964.318214,17500.099974,17500.099974,33.827278,35.226332,35.262907,35.226336,35.272361,300.535512,300.000000,New,64,226125,34943
10482.522921,10660.693823,10658.385580,10658.385580,10942.690566,12912.475382,12001.167086,34.731955,35.760468,35.799070,35.760471,40.346875,300.460573,300.000000,New,64,231395,35450
5471.087019,5656.951705,5646.154162,5646.154162,5928.690554,7722.099994,7722.099994,39.531115,40.384499,40.428031,40.384505,40.436910,300.355394,300.000000,New,64,205689,31512
10482.507129,10660.691468,10658.391696,10658.391696,10942.319248,12912.475382,12001.167086,34.959369,35.998944,36.037509,35.998947,40.595234,300.446741,300.000000,New,64,231311,35424
10483.169741,10661.330108,10659.025978,10659.025978,10943.201092,12912.475382,12002.167086,34.419824,35.448918,35.487481,35.448921,35.499103,300.451581,300.000000,New,64,231964,35487
10482.793996,10660.988232,10658.695102,10658.695102,10942.573029,12912.475382,12001.167086,34.408046,35.421364,35.459936,35.421366,40.012013,300.507503,300.000000,New,64,232095,35553
15517.027797,15721.989307,15714.829067,15714.829067,15964.388132,17499.099974,17499.099974,33.997751,35.385896,35.422914,35.385900,35.432623,300.484123,300.000000,New,64,224876,34855
15516.316710,15720.840210,15714.185152,15714.185152,15964.723564,17499.099974,17499.099974,33.983184,35.348027,35.384166,35.348039,35.393732,300.427292,300.000000,New,64,227808,35154
