lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148228,1.150622,4.023987,1.150637,4.121548,300.918808,300.000000,None,64,162869,9566
44.555312,44.555312,44.555313,46.628577,46.628577,53.000000,49.000000,0.161866,1.150951,4.406724,1.150956,4.522860,300.896764,300.000000,None,64,160668,8518
44.656250,44.656250,44.656250,46.704143,47.344291,51.000000,49.000000,0.159619,1.139342,3.687447,1.139325,3.786274,300.979495,300.000000,None,64,142362,11222
44.555312,44.555312,44.555313,46.560356,47.400878,52.000000,49.000000,0.155729,1.665504,5.143979,1.665510,5.704702,301.055421,300.000000,None,64,139051,11312
44.494018,44.494018,44.494018,46.881610,47.684621,51.000000,49.000000,0.147896,1.202093,4.536777,1.202096,4.677367,300.919695,300.000000,None,64,142297,11538
44.492812,44.492812,44.492812,46.613011,47.221690,51.000000,49.000000,0.164511,1.079497,4.540800,1.079503,8.648235,301.053108,300.000000,None,64,136616,11529
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.164059,1.152325,4.026441,1.152331,4.124099,300.862413,300.000000,None,64,161685,9538
44.555312,44.555312,44.555313,46.693631,47.327989,52.000000,49.000000,0.149386,1.255283,4.436860,1.255288,4.559699,301.191572,300.000000,None,64,142302,11242
44.461562,44.461562,44.461562,46.467430,46.467430,51.000000,49.000000,0.152655,1.395712,3.862732,1.395717,4.718718,300.607946,300.000000,None,64,139426,9544
44.555312,44.555312,44.555313,46.676101,47.212025,52.000000,49.000000,0.152729,1.148304,4.165400,1.148308,14.617494,301.708143,300.000000,None,64,142461,11161
44.555312,44.555312,44.555312,46.608708,46.608708,52.000000,49.000000,0.152811,1.336749,4.722461,1.336753,8.833970,301.140467,300.000000,None,64,146514,9590
