lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.219909,3494.000000,3406.000000,0.084411,1.244592,5.300615,1.244506,179.694134,302.207710,300.000000,None,64,280852,27579
2550.659707,2550.659707,2550.659707,2886.762182,3035.043671,3348.000000,3219.000000,0.005815,1.672854,6.033543,1.672867,16.748405,301.863152,300.000000,None,64,279388,30146
2699.119887,2699.119887,2699.119887,3023.487906,3149.556821,3486.000000,3451.000000,0.006891,0.588851,5.743614,0.588859,203.391771,301.741384,300.000000,None,64,283411,30281
2587.785992,2587.785992,2587.785992,2926.668589,3056.769955,3285.000000,3268.000000,0.008143,1.091229,4.381977,1.091234,4.474461,300.459151,300.000000,None,64,266127,31994
2655.690858,2655.690858,2655.690858,2953.549076,3100.392506,3348.000000,3348.000000,0.009197,1.126126,5.120836,1.126131,5.261378,300.455323,300.000000,None,64,269528,32661
2681.105678,2681.105678,2681.105678,3010.703877,3132.606772,3443.000000,3420.000000,0.008501,0.633976,4.125130,0.633982,4.231785,300.380772,300.000000,None,64,274483,30578
2648.085897,2648.085897,2648.085897,2964.533028,3107.553785,3336.000000,3331.000000,0.010137,1.044335,5.756079,1.044338,300.136211,300.443897,300.000000,None,64,274498,29507
2734.217842,2734.217842,2734.217842,3036.993619,3168.075169,3439.000000,3433.000000,0.010386,1.766989,5.093105,1.766994,5.211789,300.410625,300.000000,None,64,263465,31452
2528.018040,2528.018040,2528.018040,2855.373458,2996.289640,3331.000000,3210.000000,0.010426,0.725976,4.108700,0.725982,46.703263,300.454179,300.000000,None,64,260730,30904
2698.239591,2698.239591,2698.239591,2984.467729,3116.509782,3463.000000,3396.000000,0.008094,1.743053,5.929336,1.743059,6.011869,300.492743,300.000000,None,64,249127,28847
2651.740537,2651.740537,2651.740537,2944.919975,3073.502269,3470.000000,3244.000000,0.010316,0.707121,4.534440,0.707126,56.474856,300.543555,300.000000,None,64,263343,32762
