lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.895206,20.885803,23.970046,20.885814,24.099118,300.136516,300.000000,New,16,132269,10850
44.702852,45.098594,44.702852,47.207452,47.207452,52.000000,49.000000,24.767065,26.291753,30.050765,26.291757,30.851074,300.083144,300.000000,Old,16,147971,7155
44.853642,45.147062,44.968281,46.578927,46.578927,51.000000,50.000000,22.481250,23.603353,26.913938,23.603359,27.112145,300.179732,300.000000,Old,16,112197,9964
45.023202,45.336119,45.023202,0.000000,45.023202,0.000000,100000000000000007629769841091887003294964970946560.000000,476.120702,0.000000,0.000000,0.000000,0.000000,476.264629,300.000000,Old,16,0,0
44.166694,44.462109,44.166694,45.852701,45.852701,51.000000,49.000000,161.596013,163.046995,165.405254,163.047010,165.562498,300.040354,300.000000,Old,16,48684,2969
44.297170,44.624220,44.297170,46.384481,46.384481,50.000000,49.000000,70.527958,72.390613,76.029711,72.390620,76.172657,300.048732,300.000000,Old,16,96769,8710
44.720972,44.866250,44.720972,47.455906,47.455906,51.000000,50.000000,15.334054,16.372072,19.897114,16.372080,19.985631,300.091624,300.000000,Old,16,126844,10841
44.527042,44.816124,44.527042,46.158998,47.020234,51.000000,50.000000,18.230685,19.122872,22.250409,19.122880,22.949408,300.145067,300.000000,Old,16,91258,11211
44.672283,44.972625,44.672283,47.670854,47.670854,51.000000,50.000000,73.976019,74.917766,78.760590,74.917781,78.866276,300.040613,300.000000,Old,16,91888,5820
44.954623,45.139965,44.954623,46.913145,46.913145,53.000000,49.000000,16.422331,18.103488,21.582181,18.103491,26.958504,300.162082,300.000000,Old,16,158961,8040
44.710391,44.876076,44.710391,46.990284,46.990284,50.000000,50.000000,77.932340,79.933789,83.686537,79.933796,83.803287,300.130776,300.000000,Old,16,68689,8135
