lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.159189,115.000000,111.000000,1.247833,1.726645,2.892807,1.726654,2.945344,302.655501,300.000000,New,4,168556,18251
94.466250,95.850000,94.894073,101.097317,104.203923,114.000000,109.000000,1.303780,2.312926,4.309155,2.312931,214.499786,302.511252,300.000000,New,4,138869,18183
94.216250,95.675000,94.644073,101.468211,104.303189,113.000000,108.000000,1.256256,2.454876,4.602504,2.454881,4.648645,302.251950,300.000000,New,4,152376,18348
93.841250,95.425000,94.356284,101.518522,104.012265,110.000000,108.000000,1.172070,1.719376,3.157514,1.719381,3.733452,300.456172,300.000000,New,4,172973,16933
94.466250,95.850000,94.894072,100.868830,104.785192,115.000000,108.000000,1.528750,2.120902,3.456403,2.120905,299.825166,301.270880,300.000000,New,4,154666,17095
94.937500,96.292500,95.313200,102.339796,105.131888,111.000000,108.000000,1.309128,2.287176,3.962928,2.287181,288.565213,301.223199,300.000000,New,4,155869,17967
94.216250,95.620000,94.644073,101.341625,103.795084,113.000000,109.000000,1.244960,2.210039,4.235152,2.210044,4.307993,303.118770,300.000000,New,4,136993,17720
94.617500,96.090000,94.647500,103.448199,105.696112,114.000000,110.000000,2.532160,3.060837,4.962915,3.060840,5.002534,300.853127,300.000000,New,4,157789,16974
94.886429,96.221250,95.377825,101.967831,105.635423,114.000000,109.000000,1.520870,2.035012,4.019322,2.035028,64.008557,301.213437,300.000000,New,4,153308,18834
95.272500,96.582500,95.771113,102.434083,104.818287,113.000000,108.000000,1.154497,1.732170,3.763936,1.732177,35.648741,300.939548,300.000000,New,4,162449,16728
94.716250,95.975000,95.501587,103.053528,106.049778,114.000000,109.000000,1.563695,2.360822,4.210054,2.360824,4.269903,301.920728,300.000000,New,4,150243,19281
