lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.512494,1.945762,1.969677,1.945769,211.602296,304.126860,300.000000,New,4,344581,59747
65057.170784,65057.170784,65057.170784,65057.170784,65349.145438,67392.977890,65755.000110,0.103123,0.826897,0.839381,0.826900,0.843924,306.674698,300.000000,Old,4,588200,110815
38893.428936,38923.842322,38916.018492,38916.018492,39373.295059,40559.141700,40004.141700,0.474683,0.901789,0.925640,0.901792,0.933452,303.171591,300.000000,Old,4,344758,59578
38894.132514,38924.525436,38916.713793,38916.713793,39374.651377,40560.054142,40005.054142,0.474050,0.906242,0.930776,0.906253,218.831126,304.365326,300.000000,Old,4,335005,58002
2493.862739,2511.228187,2511.228187,2517.539788,3257.437739,4739.151305,4561.536370,0.387236,0.836083,0.883776,0.836091,282.975160,303.803386,300.000000,Old,4,272008,47292
32668.786626,32673.696820,32673.696820,32673.696820,33185.062557,33686.141710,33686.141710,0.397277,0.858726,0.886184,0.858727,0.894758,304.259735,300.000000,Old,4,334561,55214
14361.825501,14403.741190,14400.015001,14400.015001,15106.904368,16773.610520,15931.521869,0.396136,0.822604,0.856666,0.822608,261.613715,303.788400,300.000000,Old,4,301504,50187
38893.784631,38924.159783,38916.355806,38916.355806,39374.916139,40560.054142,40005.054142,0.476110,0.906863,0.930697,0.906866,211.607698,304.744260,300.000000,Old,4,344664,59778
32668.731500,32673.643704,32673.643704,32673.643704,33174.404498,33686.141710,33686.141710,0.396679,0.858032,0.885539,0.858036,0.894204,304.015711,300.000000,Old,4,333434,55324
38893.427454,38923.835980,38916.017420,38916.017420,39373.712793,40559.054142,40004.054142,0.474475,0.906206,0.930029,0.906210,0.937951,304.755110,300.000000,Old,4,345246,59793
38894.107530,38924.497251,38916.685981,38916.685981,39374.385102,40560.054142,40005.054142,0.487300,0.920481,0.944402,0.920484,211.775969,304.457772,300.000000,Old,4,344595,59758
