lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.160563,115.000000,111.000000,1.261531,1.742568,2.898333,1.742580,2.950823,302.720808,300.000000,New,4,168874,18282
94.091250,95.550000,94.519073,100.673596,103.553744,114.000000,107.000000,0.635895,1.182492,2.797919,1.182496,2.875015,301.047511,300.000000,Old,4,180326,18149
94.466250,95.925000,94.893413,103.401552,105.624544,113.000000,108.000000,0.659668,1.416928,3.139878,1.416931,3.179586,301.454546,300.000000,Old,4,176950,18628
94.091250,95.425000,94.518412,101.539914,104.283085,115.000000,109.000000,0.721901,1.294179,3.163800,1.294181,3.239020,302.511940,300.000000,Old,4,163973,18545
94.091250,95.425000,94.518412,100.806327,103.607485,115.000000,108.000000,0.721325,1.245425,2.586935,1.245429,2.659397,302.564218,300.000000,Old,4,154662,17425
93.841250,95.300000,94.332323,102.937129,105.333328,110.000000,107.000000,0.646096,1.300797,3.193096,1.300800,3.280320,300.968917,300.000000,Old,4,194048,17251
94.091250,95.425000,94.518412,100.947956,103.964565,115.000000,109.000000,0.714413,1.239119,3.165909,1.239122,3.470483,302.617376,300.000000,Old,4,153469,18394
94.466250,95.925000,94.894072,102.445406,105.766551,112.000000,111.000000,0.582372,1.777681,3.726048,1.777687,3.805412,301.661037,300.000000,Old,4,164208,17608
94.216250,95.675000,94.644073,101.175409,103.953581,115.000000,111.000000,0.698497,1.837134,3.349307,1.837139,3.728867,302.143220,300.000000,Old,4,158254,17986
94.216250,95.675000,94.644073,101.143891,104.289600,114.000000,109.000000,0.653237,1.985064,3.734665,1.985069,3.786614,302.044662,300.000000,Old,4,156541,18008
94.216250,95.675000,94.644072,101.496793,104.083071,115.000000,107.000000,0.637876,1.093382,3.250999,1.093385,3.309172,302.001942,300.000000,Old,4,172809,16358
