lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,1.000000,0.019941,1.105022,1.119902,1.104939,92.177071,313.478397,300.000000,None,4,1180767,447896
0.000000,0.000000,0.000000,0.000000,0.000000,29.500000,2.000000,0.003242,0.554175,0.565346,0.554182,119.779694,318.473712,300.000000,None,4,1077126,415945
0.000000,0.000000,0.000000,0.000000,0.000000,66.500000,1.000000,0.003129,0.150387,0.165414,0.150394,256.305352,315.223571,300.000000,None,4,1100664,435609
0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,2.000000,0.003179,0.259074,0.269735,0.259079,304.772880,317.280811,300.000000,None,4,1103163,429419
0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,4.000000,0.002086,0.582573,0.595595,0.582586,0.597760,308.623411,300.000000,None,4,1139707,445368
0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,3.500000,0.003176,0.270734,0.285884,0.270741,86.977482,309.664512,300.000000,None,4,1131372,439795
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,4.000000,0.003129,0.287072,0.307508,0.287076,0.310199,302.573292,300.000000,None,4,1197391,459218
0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,1.000000,0.002795,0.248572,0.262272,0.248577,206.459276,302.371513,300.000000,None,4,1200294,460751
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,2.000000,0.001274,0.393897,0.409347,0.393912,0.412033,302.433497,300.000000,None,4,1211236,463928
0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,2.000000,0.003245,0.395814,0.408953,0.395819,136.778972,302.460327,300.000000,None,4,1191426,460165
0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,2.000000,0.003074,0.157891,0.170010,0.157896,17.805566,302.273532,300.000000,None,4,1210990,461246
