lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,11.590903,11.810829,11.951706,11.810737,11.957860,300.722835,300.000000,New,64,317759,45727
2326.364183,2331.306182,2331.207455,2331.272262,2341.801311,2374.737630,2365.526533,14.356469,14.632287,14.786717,14.632286,14.796480,300.658019,300.000000,New,64,290893,43695
2327.756435,2332.782121,2332.621291,2332.730926,2342.747025,2377.971025,2369.339589,15.898246,16.190827,16.368192,16.190830,16.384020,300.648675,300.000000,New,64,277621,41406
2328.911001,2335.404680,2335.262581,2335.307251,2344.084368,2375.416660,2367.993592,14.308984,14.597168,14.719527,14.597171,14.728378,300.640842,300.000000,New,64,300186,41525
2328.349658,2332.978156,2332.789497,2332.871204,2342.712974,2389.072882,2370.779334,14.246680,14.514910,14.639492,14.514911,14.646810,300.725941,300.000000,New,64,281756,43408
2328.234830,2332.634505,2332.469121,2332.575771,2342.357773,2387.088120,2370.779334,15.036543,15.305066,15.554647,15.305069,15.638830,300.725911,300.000000,New,64,288398,41812
2328.050249,2334.748813,2334.564638,2334.638357,2342.868945,2397.345921,2368.447827,15.156109,15.434991,15.610807,15.435004,15.619200,300.616278,300.000000,New,64,293515,40841
2327.710494,2332.751252,2332.723209,2332.781532,2342.520005,2392.828302,2368.272626,15.243355,15.526241,15.673058,15.526242,15.683412,300.661483,300.000000,New,64,291059,42328
2324.832502,2331.326173,2331.176620,2331.272318,2340.920601,2382.521648,2367.597312,15.466657,15.725561,15.858487,15.725563,67.210882,300.645531,300.000000,New,64,292370,42460
2332.376170,2337.870615,2337.777183,2337.854627,2348.024711,2400.635685,2370.320985,14.179459,14.428381,14.534146,14.428385,14.542331,300.765452,300.000000,New,64,300333,42796
2322.801242,2329.387513,2328.917838,2328.984767,2337.861626,2394.469599,2362.402841,15.627761,15.918924,16.143147,15.918937,288.975108,300.737656,300.000000,New,64,287754,41959
