lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,311.804658,0.000000,0.000000,0.000000,0.000000,311.820257,300.000000,New,16,0,0
0.000000,20.250000,11.724138,14.100755,14.100755,51.250000,46.750000,7.542527,11.780402,14.999801,11.780408,128.220417,300.080063,300.000000,Farkas,16,329127,4412
0.000000,20.250000,11.692308,17.132663,17.132663,51.500000,46.666667,7.857142,11.804296,13.383135,11.804312,13.592981,300.086750,300.000000,Farkas,16,256673,3375
0.000000,20.250000,11.724138,14.105283,14.105283,51.500000,46.750000,7.541179,12.028564,18.873564,12.028565,42.990414,300.103816,300.000000,Farkas,16,312931,4539
0.000000,20.250000,11.724138,14.422046,14.422046,51.500000,46.750000,7.599354,12.656168,15.645057,12.656174,30.308151,300.074671,300.000000,Farkas,16,343577,4634
0.000000,20.000000,11.758621,14.180914,30.233250,65.500000,47.000000,7.650094,10.983811,13.398809,10.983818,26.206417,300.080388,300.000000,Farkas,16,285335,3909
0.000000,20.250000,11.724138,14.626801,14.967240,56.400000,46.250000,8.165771,11.280530,13.124725,11.280546,50.880506,300.091654,300.000000,Farkas,16,317491,4487
0.000000,20.250000,11.724138,31.500000,47.333333,52.400000,47.333333,7.704423,10.478818,11.138541,10.478836,24.935513,54.820734,300.000000,Farkas,16,39873,708
0.000000,20.250000,11.724138,14.127504,15.911373,52.250000,46.750000,7.746415,11.325384,17.652124,11.325391,22.813569,300.084924,300.000000,Farkas,16,329505,4640
0.000000,20.000000,11.692308,17.267337,47.333333,50.000000,47.333333,8.004321,12.135182,13.809808,12.135188,28.609235,109.820709,300.000000,Farkas,16,106601,1522
0.000000,20.250000,11.758621,14.346617,15.210960,53.500000,47.000000,8.742884,12.072575,15.861684,12.072582,285.741253,300.116332,300.000000,Farkas,16,325220,4246
