lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.156854,115.000000,111.000000,1.255614,1.735520,2.903896,1.735533,2.956576,302.762870,300.000000,New,4,168490,18243
0.000000,95.550000,94.519072,101.922402,103.603575,116.000000,109.000000,0.124005,0.600286,2.339139,0.600288,53.864875,302.049063,300.000000,Farkas,4,163284,18206
0.000000,95.925000,94.893413,103.169491,105.565175,113.000000,107.000000,0.117891,0.925345,2.791013,0.925348,283.977106,300.917858,300.000000,Farkas,4,186589,18104
0.000000,95.425000,94.518412,100.942793,103.907751,112.000000,110.000000,0.122092,1.189721,2.403103,1.189727,2.478146,301.568772,300.000000,Farkas,4,147305,17497
0.000000,95.425000,94.518412,102.122010,104.751664,112.000000,108.000000,0.123149,1.188724,3.043471,1.188728,11.559590,300.971995,300.000000,Farkas,4,184471,16109
0.000000,95.300000,94.332323,103.060822,105.275102,110.000000,108.000000,0.122409,0.668911,2.399941,0.668916,2.464642,301.736014,300.000000,Farkas,4,172665,16958
0.000000,95.425000,94.518413,102.122010,104.847553,112.000000,107.000000,0.130177,1.194260,3.070915,1.194267,3.305596,301.487084,300.000000,Farkas,4,180944,17420
0.000000,95.925000,94.894073,101.668873,104.054540,117.000000,110.000000,0.128599,0.936603,1.652621,0.936609,130.165119,302.717516,300.000000,Farkas,4,159664,17746
0.000000,95.675000,94.644073,101.452296,104.954092,116.000000,109.000000,0.122194,0.624364,2.318928,0.624366,2.588323,302.190295,300.000000,Farkas,4,155149,18558
0.000000,95.675000,94.644073,103.205217,105.261222,116.000000,109.000000,0.118723,0.616975,2.541054,0.616980,2.762413,302.158386,300.000000,Farkas,4,182123,17083
0.000000,95.675000,94.644072,103.059926,105.709698,116.000000,108.000000,0.131447,0.641976,2.480345,0.641981,2.561494,301.641981,300.000000,Farkas,4,179444,18613
