lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
112130.040664,112130.040664,112130.040664,112313.362678,112313.362718,112313.362718,112313.362718,0.034330,2.126950,2.218388,2.126967,2.126966,2.224945,300.000000,None,16,109,0
120550.727470,120550.727470,120550.727470,120693.159545,120693.159590,120693.159590,120693.159590,0.048283,0.852377,0.928143,0.852384,0.852379,0.935352,300.000000,None,16,30,0
107300.347578,107300.347578,107300.347578,107508.570595,107508.570713,107508.570713,107508.570713,0.046052,0.918611,1.039160,0.918629,1.056712,1.138763,300.000000,None,16,76,4
106608.775137,106608.775137,106608.775137,106856.743021,106856.743042,106856.743042,106856.743042,0.043272,0.859427,0.914457,0.859443,0.859442,0.921329,300.000000,None,16,34,0
112021.963333,112021.963333,112021.963333,112320.089587,112320.089587,112320.089587,112320.089587,0.038610,0.794594,0.829748,0.794610,0.794609,0.836465,300.000000,None,16,0,0
111440.948996,111440.948996,111440.948996,111657.918253,111657.918253,111659.526860,111657.918253,0.042694,0.913618,0.977976,0.913635,0.913634,0.984041,300.000000,None,16,21,0
111644.894106,111644.894106,111644.894106,111994.828584,111994.828584,111996.828584,111994.828584,0.044184,1.594901,1.687010,1.594914,1.594913,1.693019,300.000000,None,16,45,0
112395.627540,112395.627540,112395.627540,112595.196050,112595.196050,112595.196050,112595.196050,0.042308,0.896328,0.947502,0.896333,0.896327,0.953355,300.000000,None,16,62,0
109123.603515,109123.603515,109123.603515,109404.449385,109404.449385,109404.449385,109404.449385,0.046999,0.848633,0.885089,0.848641,0.848636,0.891833,300.000000,None,16,0,0
111032.296963,111032.296963,111032.296963,111493.178009,111493.178375,111507.566385,111493.178375,0.042312,1.545637,2.068339,1.545654,2.893967,2.910948,300.000000,None,16,233,6
106207.933136,106207.933136,106207.933136,106582.622995,106582.623012,106582.623012,106582.623012,0.048285,0.863453,0.895642,0.863469,0.863468,0.902566,300.000000,None,16,18,0
