lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.079262,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.103120,0.582856,1.113325,1.434349,208.062564,314.235512,300.000000,None,64,338944,119916
-9514.282639,-9514.282639,-9514.282639,-9513.616449,-9508.914808,100000000000000007629769841091887003294964970946560.000000,-9436.807834,0.004912,0.022779,0.163448,0.206786,130.199278,302.533449,300.000000,None,64,349218,119679
-9511.191103,-9511.191103,-9511.191103,-9510.945181,-9507.799613,-9405.263494,-9417.765939,0.007536,0.220156,0.324381,0.220172,191.722606,302.197018,300.000000,None,64,342473,126448
-9505.673867,-9505.673867,-9505.673867,-9504.808720,-9500.426189,100000000000000007629769841091887003294964970946560.000000,-9434.413165,0.004822,0.028093,0.162925,0.414232,162.309485,302.670877,300.000000,None,64,369021,122729
-9510.593341,-9510.593341,-9510.593341,-9509.970841,-9505.266409,-9273.573517,-9416.406302,0.009172,0.210823,0.312545,0.210829,8.165216,303.148019,300.000000,None,64,367020,130760
-9507.690499,-9507.690499,-9507.690499,-9506.794976,-9501.786500,-9316.211100,-9418.531402,0.008414,0.240516,0.358191,0.240534,205.198808,302.551491,300.000000,None,64,334262,125284
-9510.918602,-9510.918602,-9510.918602,-9510.006313,-9504.473526,-9368.362101,-9430.140203,0.004847,0.215460,0.372748,0.215477,0.380915,302.512055,300.000000,None,64,349142,121342
-9508.648313,-9508.648313,-9508.648313,-9508.260303,-9502.711060,100000000000000007629769841091887003294964970946560.000000,-9434.024594,0.005305,0.027458,0.221208,0.480248,223.216425,302.513770,300.000000,None,64,349968,125162
-9506.334784,-9506.334784,-9506.334784,-9505.204457,-9499.505744,-9350.192827,-9430.193540,0.004971,0.194354,0.323173,0.194371,18.066763,303.581244,300.000000,None,64,360488,135818
-9510.301230,-9510.301230,-9510.301230,-9509.800220,-9504.143866,100000000000000007629769841091887003294964970946560.000000,-9435.908040,0.008169,0.029891,0.131169,0.172389,111.612170,302.599805,300.000000,None,64,361085,123016
