lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.092658,0.934404,1.274376,0.934421,6.076265,305.820264,300.000000,None,64,456476,59934
-4854.219394,-4854.219394,-4854.219394,-4851.591713,-4832.868369,-4757.938789,-4776.739565,0.011558,0.263366,0.564073,0.263369,0.573130,301.255387,300.000000,None,64,472614,61662
-4838.324732,-4838.324732,-4838.324732,-4836.341560,-4817.396606,-4648.586902,-4759.978294,0.013114,0.257310,0.582992,0.257312,20.572265,301.164424,300.000000,None,64,459922,59905
-4860.897132,-4860.897132,-4860.897132,-4857.920426,-4837.712564,-4692.296860,-4805.872075,0.011802,0.244602,0.506276,0.244604,11.805492,300.995324,300.000000,None,64,471379,60977
-4835.448701,-4835.448701,-4835.448701,-4833.066770,-4810.765849,-4645.091567,-4748.901924,0.011149,0.249559,0.567942,0.249564,0.629379,301.226700,300.000000,None,64,466300,61719
-4830.878057,-4830.878057,-4830.878057,-4828.407113,-4808.514013,-4697.873834,-4757.810051,0.014113,0.260975,0.611171,0.260977,0.624216,300.903103,300.000000,None,64,471728,62292
-4831.840659,-4831.840659,-4831.840659,-4829.496101,-4811.452808,-4657.314716,-4749.205807,0.011989,0.255061,0.516389,0.255067,83.327189,301.279109,300.000000,None,64,469354,62337
-4832.495035,-4832.495035,-4832.495035,-4830.373883,-4810.653027,-4726.267667,-4760.725819,0.012187,0.262383,0.552921,0.262389,0.562252,300.950706,300.000000,None,64,476730,61133
-4853.771352,-4853.771352,-4853.771352,-4850.780722,-4833.803394,-4706.952116,-4781.266532,0.010170,0.265450,0.700045,0.265455,0.711449,301.035685,300.000000,None,64,460253,60184
-4840.234226,-4840.234226,-4840.234226,-4835.105517,-4809.841478,-4688.467034,-4772.357756,0.013718,0.228208,0.637495,0.228166,212.713201,300.978167,300.000000,None,64,485419,65129
-4837.111411,-4837.111411,-4837.111411,-4833.987754,-4815.053666,-4734.528232,-4761.391590,0.010145,0.235755,0.524347,0.235758,0.535218,301.138200,300.000000,None,64,465547,66224
