lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.708700,17.929582,18.163979,17.929489,18.175804,300.844081,300.000000,New,64,292254,38676
-0.000000,-4834.336728,-4837.432946,-4836.265779,-4816.778591,-4662.348563,-4758.165346,0.606952,0.862195,1.206625,0.862199,1.340967,300.779471,300.000000,Farkas,64,318473,40917
-0.000000,-4834.261217,-4838.310502,-4836.839228,-4814.604251,-4732.390011,-4732.390011,0.623641,0.899464,1.301165,0.899466,1.312572,300.797453,300.000000,Farkas,64,317394,42783
-0.000000,-4842.732428,-4848.158583,-4844.263831,-4822.970042,-4719.840582,-4772.395672,0.622982,0.877806,1.299391,0.877809,116.440126,300.896822,300.000000,Farkas,64,412891,54702
-0.000000,-4836.265362,-4843.449891,-4840.214463,-4819.453141,-4624.522312,-4754.382528,0.603116,0.834364,1.133765,0.834365,1.368443,300.758498,300.000000,Farkas,64,316641,41950
-0.000000,-4830.454896,-4834.773647,-4834.136809,-4814.293478,-4672.257450,-4771.082161,0.609245,0.867377,1.111471,0.867380,1.121257,300.734543,300.000000,Farkas,64,319070,41266
-0.000000,-4835.079705,-4839.849766,-4838.345062,-4818.637504,-4724.657158,-4763.218702,0.606602,0.880280,1.489088,0.880284,265.416842,300.715403,300.000000,Farkas,64,306814,40785
-0.000000,-4833.564028,-4836.639254,-4835.860976,-4817.780148,-4717.637985,-4771.636392,0.617462,0.877034,1.271335,0.877035,47.183143,300.649487,300.000000,Farkas,64,313681,40744
-0.000000,-4835.490632,-4838.390124,-4835.032142,-4812.538977,-4683.768343,-4752.795917,0.625845,0.872817,1.099644,0.872821,2.142902,301.070569,300.000000,Farkas,64,475788,65009
-0.000000,-4840.035335,-4845.606494,-4842.618122,-4821.357545,-4693.728533,-4768.212237,0.605815,0.849801,1.163229,0.849804,99.764339,300.997370,300.000000,Farkas,64,451601,62683
-0.000000,-4833.229434,-4837.142376,-4836.090624,-4817.853104,-4717.909474,-4731.869154,0.603143,0.858004,1.386068,0.858006,1.394741,300.830478,300.000000,Farkas,64,311803,40731
