lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.177586,12912.475382,12310.694361,0.015528,1.062917,1.080338,1.062931,283.348991,304.183976,300.000000,None,4,391357,59743
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.015067,0.169636,0.000000,0.169642,0.169637,0.171589,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.014671,0.068199,0.000000,0.068216,0.068215,0.070098,300.000000,None,4,0,0
0.000238,0.000238,0.000238,0.000000,0.000250,0.000250,0.000250,0.006174,0.047282,0.000000,0.047296,0.047296,0.049052,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.015807,0.075236,0.000000,0.075243,0.075238,0.077112,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.016629,0.123636,0.000000,0.123653,0.123651,0.125564,300.000000,None,4,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.013620,0.166641,0.000000,0.166649,0.166647,0.168543,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.007644,0.150723,0.000000,0.150739,0.150739,0.152710,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.008864,0.054424,0.000000,0.054439,0.054437,0.057870,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.007769,0.127222,0.000000,0.127236,0.127236,0.129153,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.017007,0.043463,0.000000,0.043470,0.043465,0.046914,300.000000,None,4,0,0
