lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399038.740770,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.009827,0.233311,3.077205,30.289609,186.615647,300.347435,300.000000,None,4,104049,12320
39480.166667,39480.166667,39480.166667,327339.580130,327341.132354,100000000000000007629769841091887003294964970946560.000000,1158359.083333,0.009889,0.421548,4.367989,34.652440,34.652525,300.376493,300.000000,None,4,63608,10816
21421.000000,21421.000000,21421.000000,320965.807975,351951.429122,100000000000000007629769841091887003294964970946560.000000,1014600.083333,0.011864,0.137269,4.029776,205.688082,205.688157,300.352821,300.000000,None,4,82401,12522
28353.000000,28353.000000,28353.000000,367664.133642,388783.423059,100000000000000007629769841091887003294964970946560.000000,1071048.788889,0.013704,0.193867,1.194117,22.188724,290.587121,300.391135,300.000000,None,4,114007,13485
24522.000000,24522.000000,24522.000000,312072.902469,345428.340167,100000000000000007629769841091887003294964970946560.000000,1046309.555555,0.013280,0.281224,4.267762,7.330224,213.305658,300.367646,300.000000,None,4,102337,12148
28956.000000,28956.000000,28956.000000,335159.127210,364176.796565,100000000000000007629769841091887003294964970946560.000000,939949.250000,0.011805,0.188304,3.525680,44.235573,0.000000,300.332223,300.000000,None,4,93486,12470
16880.000000,16880.000000,16880.000000,320245.487676,377986.583852,100000000000000007629769841091887003294964970946560.000000,876327.000000,0.012273,0.269267,0.917650,111.760716,0.000000,300.357096,300.000000,None,4,111889,13405
42573.000000,42573.000000,42573.000000,365802.890327,400366.636039,100000000000000007629769841091887003294964970946560.000000,905899.166667,0.010939,0.218680,4.617816,29.903973,94.088732,300.370605,300.000000,None,4,125667,13587
22125.500000,22125.500000,22125.500000,336937.085263,365614.181696,100000000000000007629769841091887003294964970946560.000000,862975.750000,0.010102,0.213096,4.618833,112.917384,132.457022,300.348961,300.000000,None,4,117641,13681
28682.000000,28682.000000,28682.000000,355989.073860,381199.197427,100000000000000007629769841091887003294964970946560.000000,922082.833333,0.011360,0.348368,4.325624,7.182968,0.000000,300.308790,300.000000,None,4,116971,12374
