lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.180624,5.078854,6.005778,5.078816,6.214539,301.745453,300.000000,None,64,205730,6945
-76.913573,-76.913573,-76.913573,-76.022519,-76.022519,-71.330556,-71.330556,0.100708,6.629941,13.289554,6.629951,13.531194,300.995339,300.000000,None,64,193891,8829
-87.231611,-87.231611,-87.231611,-69.729323,-67.690630,-67.075752,-67.690630,0.061446,6.563389,8.685635,6.563394,8.852904,39.178150,300.000000,None,64,20132,1698
-103.123045,-103.123045,-103.123045,-69.237009,-67.383999,-66.806455,-67.383999,0.045573,4.602568,4.970412,4.602577,5.007165,9.779861,300.000000,None,64,2185,270
-4184.060982,-4184.060982,-4184.060982,-4155.254306,-4153.464505,-4153.464505,-4153.464505,0.045541,2.141379,2.344018,2.141382,2.367896,3.459929,300.000000,None,64,451,66
-75.734095,-75.734095,-75.734095,-73.857809,-73.857809,-69.583333,-69.583333,0.092801,6.146115,8.096245,6.146126,8.349915,300.091516,300.000000,None,64,187897,9656
-76.951058,-76.951058,-76.951058,-75.111515,-75.111515,-72.000000,-72.000000,0.081181,7.673862,10.722687,7.673867,11.014989,300.093224,300.000000,None,64,184733,7254
-76.862857,-76.862857,-76.862857,-63.137131,-60.983654,-60.463716,-60.983654,0.055584,5.570165,8.393520,5.570179,130.627504,168.629253,300.000000,None,64,95960,10996
-78.061520,-78.061520,-78.061520,-67.414854,-65.752356,-65.695270,-65.752356,0.055140,6.806592,8.360241,6.806611,12.071165,93.920668,300.000000,None,64,53539,5888
-81.186717,-81.186717,-81.186717,-64.346349,-62.957383,-62.957383,-62.957383,0.064513,5.879564,6.817922,5.879582,6.937891,53.929630,300.000000,None,64,31360,2752
-86.421015,-86.421015,-86.421015,-72.201582,-71.850993,-71.850993,-71.850993,0.044872,1.805182,1.934632,1.805200,1.956786,2.241152,300.000000,None,64,162,8
