lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,102.190000,100.947550,109.621403,115.500976,122.000000,119.000000,2.603759,3.056953,4.595236,3.056965,4.710189,301.403323,300.000000,New,4,189217,15563
100.878750,102.190000,101.007348,111.763907,115.323240,124.000000,122.000000,0.891656,1.352972,3.782521,1.352985,210.108133,300.853528,300.000000,Old,4,160431,16777
101.048125,102.359375,101.508008,112.885698,115.996982,122.000000,120.000000,0.795192,1.311137,3.571617,1.311152,3.950671,301.511934,300.000000,Old,4,204393,14560
100.733750,102.117500,100.892594,110.326395,114.903750,125.000000,119.000000,1.037275,1.638517,3.915795,1.638523,4.528450,302.669314,300.000000,Old,4,170135,15635
100.878750,102.190000,100.878750,109.914426,115.761642,128.000000,121.000000,1.029095,1.487213,3.467193,1.487220,3.608120,301.952501,300.000000,Old,4,157533,15737
100.878750,102.190000,101.124056,111.920498,116.226981,122.000000,119.000000,0.716564,1.168293,3.289648,1.168295,11.341696,301.789492,300.000000,Old,4,185671,16624
100.543750,101.855000,100.570445,111.878064,115.233087,125.000000,121.000000,1.118187,1.519254,3.889891,1.519258,3.963816,301.424170,300.000000,Old,4,148040,15809
100.826250,102.117500,100.932917,109.446928,113.947148,122.000000,122.000000,0.617749,1.069993,3.149943,1.069999,3.276363,300.875008,300.000000,Old,4,162640,15690
100.878750,102.190000,101.124056,110.256798,115.906671,122.000000,121.000000,0.724946,1.175956,3.369685,1.175961,3.485890,301.721891,300.000000,Old,4,182335,17232
100.722583,102.092500,100.852988,112.292672,115.778875,126.000000,120.000000,1.149819,1.550528,3.920563,1.550532,229.794628,301.011705,300.000000,Old,4,152005,15706
100.878750,102.190000,101.124056,110.256798,115.906671,122.000000,121.000000,0.718010,1.169458,3.361245,1.169462,3.477474,301.809878,300.000000,Old,4,182251,17221
