lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,30862.509617,28525.937400,44296.507693,48702.744856,136391.000000,72117.000000,9.468597,11.647809,12.850764,11.647825,28.479318,302.793145,300.000000,New,16,98008,13828
16726.929901,19204.116662,16767.553464,32659.494967,37038.230860,109071.000000,59807.000000,6.017195,8.274145,9.412959,8.274157,19.483746,300.758838,300.000000,New,16,101979,13940
19805.702650,22504.464423,20269.503212,37425.689945,41278.156535,105439.000000,67497.000000,6.476641,9.187177,10.229157,9.187196,15.166020,302.651977,300.000000,New,16,89213,14924
2330.436509,4768.695709,2351.936507,18607.735872,22608.444539,62934.000000,41434.000000,7.872157,10.870386,11.943795,10.870393,26.142291,300.699576,300.000000,New,16,93005,14237
21320.819158,23833.685832,21650.614702,39137.342754,43052.892265,99136.000000,71312.000000,7.449508,9.674162,11.208606,9.674168,16.061147,300.864031,300.000000,New,16,107246,14376
25167.883131,27484.015311,25266.883131,41377.641717,46080.993704,103973.000000,68749.000000,7.466289,10.239852,11.118470,10.239861,20.098726,301.581003,300.000000,New,16,103958,14379
-25153.499113,-22293.121094,-24932.114409,-5771.122743,-1718.126535,61007.000000,25993.000000,7.335140,9.804783,11.123499,9.804791,27.190230,300.829652,300.000000,New,16,99315,14612
9378.768122,12307.738857,9517.984414,27497.046392,31202.404471,87826.000000,51813.000000,6.902765,9.102905,10.320605,9.102913,30.393071,300.499910,300.000000,New,16,106345,12939
27447.957670,29641.508539,27787.006531,42757.713072,46797.763445,116684.000000,72764.000000,7.351157,9.595580,10.692561,9.595592,22.767479,300.682493,300.000000,New,16,98088,14438
14987.289208,17616.452010,15037.255500,31807.016900,35980.895436,91803.000000,57323.000000,7.561378,10.024062,10.845147,10.024071,27.380555,300.805076,300.000000,New,16,101647,14304
24290.817745,26769.285370,24357.738864,40022.096131,44045.868280,104227.000000,72659.000000,7.642898,9.785789,11.259930,9.785804,16.563153,301.509115,300.000000,New,16,96378,14734
