lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.738204,37.000000,37.000000,6.369316,6.799364,8.214942,6.799293,8.274930,300.343617,300.000000,New,16,140474,20349
34.077778,34.241667,34.077778,35.454586,36.489918,38.000000,37.000000,3.554633,4.581137,6.219195,4.581138,8.737786,300.341967,300.000000,Old,16,174316,21848
33.993611,34.157500,33.993611,35.534047,36.061874,37.000000,37.000000,3.200027,3.912707,5.461482,3.912711,5.518536,300.325407,300.000000,Old,16,155229,20325
33.845278,34.009167,34.115833,35.035779,35.898558,37.000000,37.000000,3.771359,4.386122,5.912271,4.386126,5.962896,300.246014,300.000000,Old,16,166598,21001
33.845278,34.009167,33.845278,34.914273,35.819422,38.000000,37.000000,3.197809,3.764305,5.495448,3.764309,5.537664,300.363206,300.000000,Old,16,151833,22616
34.233611,34.418750,34.301929,35.587466,36.251335,37.000000,37.000000,4.980168,5.463463,7.251246,5.463468,7.291278,300.208259,300.000000,Old,16,186677,18135
33.526964,34.056667,33.751875,34.708692,35.594868,37.000000,36.000000,3.264256,3.897406,5.477178,3.897411,5.525700,300.224142,300.000000,Old,16,202354,19248
33.386412,33.572361,33.386412,34.634282,35.538237,36.000000,36.000000,5.764483,6.212667,7.385166,6.212674,7.445088,300.208993,300.000000,Old,16,194960,19149
33.928611,34.092500,33.928611,34.981727,35.907652,37.000000,37.000000,3.625524,4.039642,5.317304,4.039644,5.348977,300.267223,300.000000,Old,16,170063,20376
34.320833,34.335833,34.320833,35.795973,36.536288,38.000000,37.000000,4.497689,4.934714,6.562642,4.934719,7.849974,300.247184,300.000000,Old,16,154818,20519
34.061063,34.188704,34.282885,35.439499,36.306576,37.000000,37.000000,2.857372,3.282329,5.172006,3.282333,5.221769,300.225024,300.000000,Old,16,184131,18790
