lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.209637,4.432426,4.781990,4.432391,4.798552,304.247769,300.000000,New,16,310972,39570
-4840.615459,-4836.052165,-4836.206823,-4836.002967,-4817.030261,-4706.134255,-4730.385509,1.329911,1.591914,2.001040,1.591919,2.014157,304.401192,300.000000,Old,16,284172,37906
-4845.071868,-4841.440644,-4841.816105,-4841.329814,-4822.149051,-4742.751817,-4751.488474,1.121585,1.383295,1.736106,1.383297,87.989314,304.058098,300.000000,Old,16,291019,37158
-4842.631332,-4838.543366,-4838.876764,-4838.570733,-4819.483194,-4733.516187,-4744.080330,1.292503,1.548006,1.784822,1.548008,1.800690,304.269990,300.000000,Old,16,283076,37831
-4837.243209,-4833.027594,-4833.381295,-4833.040099,-4815.216788,-4704.736373,-4766.253029,1.164253,1.406015,1.827343,1.406017,1.842503,303.601057,300.000000,Old,16,298103,36773
-4841.024055,-4835.433976,-4835.977319,-4835.446455,-4816.044275,-4729.735657,-4758.281510,1.158071,1.412550,1.633493,1.412552,32.784114,304.139144,300.000000,Old,16,282739,36796
-4844.029395,-4841.646505,-4841.646505,-4840.716939,-4820.429538,-4724.905200,-4746.217347,1.022470,1.272532,1.629429,1.272537,1.640759,303.618452,300.000000,Old,16,295345,38628
-4839.412019,-4835.077137,-4835.489525,-4835.010083,-4816.160983,-4573.897032,-4773.400852,1.180157,1.423247,1.752029,1.423250,1.766944,304.202739,300.000000,Old,16,282171,37654
-4838.599621,-4833.617549,-4833.858858,-4833.641665,-4815.551932,-4684.326965,-4711.932263,1.128645,1.380675,1.655423,1.380681,300.175090,303.777704,300.000000,Old,16,277010,37677
-4841.963564,-4837.198832,-4837.676226,-4837.406490,-4818.283380,-4717.919770,-4741.247025,1.151727,1.404472,1.682041,1.404473,1.699328,304.487264,300.000000,Old,16,278743,38503
-4844.404026,-4839.731935,-4840.097007,-4839.791729,-4820.209693,-4746.297477,-4748.772835,1.193787,1.460843,1.681617,1.460846,1.696352,303.700369,300.000000,Old,16,288251,37629
