lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-59740.283142,-60275.053697,-54504.756392,-53744.383406,-52242.000000,-52242.000000,88.060898,92.644173,92.870326,92.644194,92.886527,301.592948,300.000000,New,16,72212,16922
-60707.119592,-59754.629004,-60319.831357,-54608.556598,-53861.660290,-52357.000000,-52357.000000,88.063925,93.617589,93.812833,93.617595,93.828744,301.365934,300.000000,New,16,89565,17134
-60665.259290,-59735.626349,-60277.946349,-54492.616944,-53744.799346,-52231.000000,-52231.000000,88.109194,92.773810,92.999868,92.773821,93.016074,301.548962,300.000000,New,16,105094,16748
-60669.126901,-59747.715169,-60273.375724,-54523.867152,-53779.627841,-52266.000000,-52266.000000,88.108506,92.340349,92.609234,92.340360,92.625388,301.667708,300.000000,New,16,98763,16769
-60682.771869,-59719.495398,-60286.582457,-54489.941807,-53701.401923,-52286.000000,-52286.000000,91.106850,96.352470,96.724144,96.352456,96.741292,301.551622,300.000000,New,16,79273,16957
-60673.257534,-59743.174037,-60277.944593,-54480.032951,-53726.434640,-52217.000000,-52217.000000,88.225307,92.764125,92.990132,92.764134,93.006368,301.371458,300.000000,New,16,79463,16702
-60666.498104,-59735.422810,-60271.623398,-54524.517196,-53773.271245,-52294.000000,-52294.000000,88.048716,92.420359,92.910175,92.420374,92.926275,301.506243,300.000000,New,16,73374,17318
-60671.783694,-59734.151962,-60260.032518,-54472.382535,-53679.375080,-52203.000000,-52203.000000,88.279613,92.836325,93.281874,92.836333,93.298523,301.445827,300.000000,New,16,74678,17497
-60673.745572,-59741.812631,-60286.870866,-54531.193896,-53820.501783,-52278.000000,-52278.000000,91.199715,96.445925,96.735552,96.445938,96.751920,301.413931,300.000000,New,16,110430,16191
-60665.435262,-59729.968791,-60253.775850,-54486.752444,-53781.783322,-52223.000000,-52223.000000,97.394853,101.940899,102.151907,101.940907,102.168221,301.553378,300.000000,New,16,69957,16674
-60675.985021,-59704.207407,-60256.043845,-54425.661880,-53772.894571,-52172.000000,-52172.000000,97.426012,102.963606,103.280671,102.963613,103.298499,301.365970,300.000000,New,16,127589,14815
