lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175251852.373837,3175235012.910358,3176574726.766739,3179698977.000000,4315898487.000000,3179698977.000000,1.665453,1.691873,1.723191,1.691832,1.726154,1.734855,300.000000,New,16,36,2
0.000000,3175321168.833837,3175304329.870359,3179768298.710043,3179768299.000000,3179768299.000000,3179768299.000000,0.471948,0.589293,0.646662,0.589306,0.589305,0.648298,300.000000,Farkas,16,15,0
0.000000,3175248942.336409,3175232109.372916,3179696068.710042,3179696069.000000,3179696069.000000,3179696069.000000,0.472879,0.609808,0.666962,0.609820,0.609820,0.668496,300.000000,Farkas,16,15,0
0.000000,3175310981.153836,3175294139.690358,3176633859.756874,3179780762.000000,4315980531.000000,3179780762.000000,0.466851,0.496052,0.558567,0.496066,0.561861,0.627283,300.000000,Farkas,16,40,4
0.000000,3175244710.933836,3175227870.470359,3176567582.756871,3179691833.000000,4315889890.000000,3179691833.000000,0.469718,0.498431,0.559265,0.498444,0.562504,0.626927,300.000000,Farkas,16,38,4
0.000000,3175276253.268885,3175259410.805397,3176599126.506572,3179681279.000000,4315988368.500000,3179681279.000000,0.461730,0.490379,0.552297,0.490393,0.555582,0.621076,300.000000,Farkas,16,41,4
0.000000,3175156609.253836,3175139768.790359,3176479482.766739,3179603733.000000,4315816158.000000,3179603733.000000,0.475568,0.510251,0.527635,0.510262,0.641300,0.644831,300.000000,Farkas,16,37,4
0.000000,3175254890.833836,3175238048.370358,3176577764.766739,3179673888.000000,4316006350.000000,3179673888.000000,0.471101,0.654957,0.670675,0.654971,0.673523,0.680230,300.000000,Farkas,16,34,2
0.000000,3175274735.666312,3175257892.202839,3176597610.132024,3179750176.000000,4315967482.000000,3179750176.000000,0.471395,0.500447,0.562682,0.500462,0.565976,0.631346,300.000000,Farkas,16,39,4
0.000000,3175318130.618788,3175301281.155320,3176641007.507182,3179787911.000000,4316104874.000000,3179787911.000000,0.465709,0.494983,0.557486,0.494996,0.560783,0.625875,300.000000,Farkas,16,41,4
0.000000,3175259693.118787,3175242853.155320,3179706815.710047,3179706816.000000,3179706816.000000,3179706816.000000,0.471298,0.588695,0.646135,0.588709,0.588709,0.647722,300.000000,Farkas,16,15,0
