lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.959088,1.180084,1.334340,1.180002,1.344943,304.138098,300.000000,New,4,335847,47606
2326.364183,2326.923554,2326.887419,2327.997064,2341.276929,2374.737630,2364.935316,0.151864,0.429640,0.674875,0.429642,0.684194,303.957089,300.000000,Old,4,309363,45973
2327.756435,2328.436687,2328.436687,2329.125849,2343.166599,2377.971025,2366.550801,0.167593,0.461687,0.762254,0.461699,0.776062,303.922214,300.000000,Old,4,301791,43117
2328.911001,2329.022599,2329.022599,2330.307180,2343.576948,2375.416660,2368.550801,0.145291,0.435240,0.681594,0.435242,0.689691,304.063899,300.000000,Old,4,317852,45880
2328.349658,2329.325640,2329.058209,2330.021407,2342.680212,2389.072882,2375.003918,0.168164,0.437761,0.730037,0.437763,0.741427,304.906690,300.000000,Old,4,307542,46401
2328.234830,2328.576752,2328.576752,2329.617145,2342.687731,2387.088120,2366.993592,0.152025,0.422218,0.702341,0.422222,0.712223,304.696986,300.000000,Old,4,308547,45294
2328.050249,2328.645730,2328.603867,2329.506359,2342.913245,2397.345921,2365.737408,0.169585,0.450704,0.845902,0.450705,0.856045,304.360269,300.000000,Old,4,302900,42708
2327.710494,2328.158106,2328.085805,2328.933575,2342.163050,2392.828302,2363.320985,0.145593,0.430225,0.656804,0.430234,0.665493,304.753686,300.000000,Old,4,306758,44767
2324.832502,2325.673586,2325.673586,2326.572006,2341.099002,2382.521648,2362.545799,0.153527,0.413079,1.021652,0.413081,1.037034,304.909116,300.000000,Old,4,311431,43372
2332.376170,2333.373629,2333.166702,2334.790314,2348.110640,2400.635685,2371.550801,0.168552,0.418569,0.745757,0.418572,0.756511,304.722182,300.000000,Old,4,312798,43839
2322.801242,2323.837480,2323.837480,2324.749347,2337.874456,2394.469599,2358.440400,0.160667,0.453989,0.848296,0.453998,0.859049,304.202532,300.000000,Old,4,296970,44865
