lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.049557,0.215976,0.355784,0.674408,202.545704,313.254594,300.000000,None,16,348104,122827
-9531.493400,-9531.493400,-9531.493400,-9529.803492,-9522.157291,-9469.937238,-9507.003223,0.007113,0.180586,0.310666,0.180596,127.338906,302.022982,300.000000,None,16,437088,123936
-9528.410549,-9528.410549,-9528.410549,-9528.085454,-9521.864967,-9420.108487,-9472.373339,0.009087,0.186615,0.287518,0.186618,216.823565,303.735509,300.000000,None,16,382951,135230
-9544.815762,-9544.815762,-9544.815762,-9543.698555,-9536.481087,-9398.671204,-9442.260070,0.009290,0.167558,0.290370,0.167565,0.296044,303.333027,300.000000,None,16,361499,145458
-9510.208714,-9510.208714,-9510.208714,-9509.287842,-9502.732413,-9347.825875,-9417.950335,0.004739,0.156910,0.341401,0.156928,199.666950,302.873853,300.000000,None,16,366898,153682
-9492.060283,-9492.060283,-9492.060283,-9490.932962,-9485.703767,-9307.780613,-9450.202305,0.004502,0.161149,0.278979,0.161161,177.921751,302.403565,300.000000,None,16,396628,130969
-9543.143273,-9543.143273,-9543.143273,-9541.726581,-9534.833730,-9429.202304,-9487.781010,0.003545,0.178055,0.278249,0.178066,93.684934,302.545279,300.000000,None,16,375395,137577
-9556.207424,-9556.207424,-9556.207424,-9554.833696,-9547.660462,100000000000000007629769841091887003294964970946560.000000,-9450.867619,0.009964,0.026454,0.157919,0.192712,0.192708,303.021769,300.000000,None,16,364257,144876
-9527.370328,-9527.370328,-9527.370328,-9526.274861,-9520.069023,-9354.562407,-9458.000354,0.010690,0.266149,0.376106,0.266152,2.045109,302.349862,300.000000,None,16,389169,133769
-9511.026068,-9511.026068,-9511.026068,-9510.063279,-9505.099720,-9340.378074,-9462.768789,0.010356,0.214524,0.356703,0.214527,91.381597,302.641286,300.000000,None,16,388690,121174
-9500.401151,-9500.401151,-9500.401151,-9499.578119,-9493.254387,-9355.133823,-9391.100156,0.005119,0.217410,0.321433,0.217432,0.328489,303.074186,300.000000,None,16,364646,148092
