lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.199174,40560.054142,40005.054142,0.011906,0.445495,0.458732,0.445506,0.464073,305.802982,300.000000,None,4,516709,86926
45252.340998,45252.340998,45252.340998,45252.340998,45630.707236,47336.610470,46439.912253,0.012622,0.789457,0.801926,0.789462,0.807188,301.021857,300.000000,None,4,494658,85890
32668.391703,32668.391703,32668.391703,32668.391703,33213.248590,33686.141710,33686.141710,0.014433,0.479181,0.491908,0.479185,0.496516,301.346357,300.000000,None,4,562614,95789
65058.607095,65058.607095,65058.607095,65058.607095,65350.126813,66990.387728,65749.000110,0.013014,1.085149,1.097050,1.085152,1.101195,301.879949,300.000000,None,4,592936,112594
26511.758407,26511.758407,26511.758407,26511.758407,27104.755285,28598.617817,27638.054162,0.007570,1.142791,1.157810,1.142804,3.655057,300.868300,300.000000,None,4,512453,86735
38896.013775,38896.013775,38896.013775,38896.013775,39378.646218,40566.054142,40011.054142,0.011518,0.422644,0.435637,0.422649,0.440710,300.970588,300.000000,None,4,526731,88944
51687.603928,51687.603928,51687.603928,51687.603928,52024.887388,54433.601456,52767.123829,0.013270,1.139623,1.151538,1.139624,2.511097,301.662257,300.000000,None,4,582631,98029
14362.431638,14362.431638,14362.431638,14362.431638,15087.156040,16775.610520,15865.124604,0.013980,0.445950,0.461575,0.445952,0.467114,300.978240,300.000000,None,4,477063,80033
32668.438722,32668.438722,32668.438722,32668.438722,33213.054304,33687.141710,33687.141710,0.013392,0.453421,0.466141,0.453428,0.470775,301.184959,300.000000,None,4,562767,95790
38892.925829,38892.925829,38892.925829,38892.925829,39376.782767,40561.141700,40006.141700,0.016503,0.406999,0.419990,0.407003,0.425071,300.920822,300.000000,None,4,520071,87827
38893.301464,38893.301464,38893.301464,38893.301464,39378.297932,40559.141700,40004.141700,0.014109,0.446601,0.459618,0.446607,0.464728,300.976468,300.000000,None,4,521595,87958
