lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.211840,0.735255,1.107393,0.735310,1.201402,305.173765,300.000000,None,64,355456,52525
-4629.145089,-4629.145089,-4629.145089,-4627.784363,-4617.634602,-4523.373198,-4607.783261,0.013565,0.339573,0.635581,0.339575,0.702323,300.762465,300.000000,None,64,354774,54924
-4623.027377,-4623.027377,-4623.027377,-4620.086712,-4607.524108,-4565.060565,-4590.688525,0.011618,0.309049,0.581917,0.309022,23.027095,301.365905,300.000000,None,64,380321,61392
-4620.357396,-4620.357396,-4620.357396,-4618.913824,-4609.566998,-4068.629056,-4591.115539,0.012626,0.036829,0.354714,0.036827,0.508967,301.307963,300.000000,None,64,346373,54795
-4611.407696,-4611.407696,-4611.407696,-4610.310576,-4600.164203,-4563.235339,-4581.054049,0.013026,0.323152,0.566150,0.323154,0.576609,300.890310,300.000000,None,64,349617,57679
-4623.260614,-4623.260614,-4623.260614,-4622.780891,-4614.375632,-4574.834270,-4595.486622,0.012667,0.348987,0.527769,0.348990,0.539772,300.954856,300.000000,None,64,349217,59070
-4622.653080,-4622.653080,-4622.653080,-4620.899124,-4610.523377,-4566.755645,-4596.064126,0.012112,0.352244,0.608115,0.352246,0.622773,300.745837,300.000000,None,64,360927,57564
-4624.394464,-4624.394464,-4624.394464,-4621.834017,-4612.237969,-4534.991278,-4599.791679,0.011145,0.313481,0.634305,0.313485,0.643610,300.754143,300.000000,None,64,350540,59903
-4637.046079,-4637.046079,-4637.046079,-4635.644735,-4624.505547,-3897.778708,-4607.065369,0.009419,0.027009,0.312009,0.027015,259.921539,300.863072,300.000000,None,64,364947,58231
-4639.356070,-4639.356070,-4639.356070,-4637.380907,-4625.074315,-4580.266257,-4607.391112,0.011859,0.308662,0.522833,0.308665,0.641309,300.829202,300.000000,None,64,361411,60996
-4633.175491,-4633.175491,-4633.175491,-4632.361831,-4621.392705,-4566.651495,-4605.769726,0.012845,0.376052,0.766229,0.376055,13.772612,300.773117,300.000000,None,64,361737,54510
