lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60184.111068,-60184.111068,-53753.202235,-52958.646877,-51532.000000,-51532.000000,5.504131,9.988122,10.152847,9.988143,10.166897,302.631656,300.000000,New,4,81096,26591
-60526.551794,-60189.733722,-60189.733722,-53750.267459,-52961.281808,-51530.000000,-51530.000000,5.521659,10.761265,10.924710,10.761275,10.938445,302.482962,300.000000,New,4,88669,26092
-60533.561326,-60168.721816,-60168.721816,-53757.650248,-52988.538364,-51533.000000,-51533.000000,5.519561,10.645605,10.825638,10.645613,10.839348,302.488982,300.000000,New,4,91968,26077
-60539.320426,-60185.414511,-60185.414511,-53954.538090,-53146.094963,-51731.000000,-51731.000000,5.503067,11.032535,11.293568,11.032554,11.307743,302.354603,300.000000,New,4,86635,27107
-60647.186167,-60271.965742,-60271.965742,-54056.215421,-53283.745190,-51773.000000,-51773.000000,5.505606,11.109902,11.530299,11.109912,11.544634,302.351193,300.000000,New,4,137886,24534
-60570.887431,-60295.206908,-60295.206908,-54103.214551,-53371.898952,-51888.000000,-51888.000000,5.524520,11.287155,11.795607,11.287162,11.810777,302.513206,300.000000,New,4,109035,25119
-60507.403873,-60141.457141,-60141.457141,-53640.093529,-52846.293777,-51423.000000,-51423.000000,5.509614,10.186626,10.351012,10.186632,10.364717,302.437060,300.000000,New,4,88693,26697
-60549.849250,-60223.029414,-60223.029414,-53823.549374,-52982.441502,-51596.000000,-51596.000000,5.497366,10.979432,11.259509,10.979440,11.274186,302.372948,300.000000,New,4,83189,27025
-60578.357346,-60255.859536,-60255.859536,-53838.465280,-53034.506210,-51657.000000,-51657.000000,5.516666,11.085580,11.592031,11.085592,11.605903,302.381465,300.000000,New,4,91638,27279
-60516.247670,-60158.601265,-60158.601265,-53759.910808,-52979.427164,-51505.000000,-51505.000000,5.512100,10.534051,10.843221,10.534062,10.857050,302.507105,300.000000,New,4,96338,26318
-60537.811768,-60169.653957,-60169.653957,-53748.293786,-52964.575658,-51531.000000,-51531.000000,5.519019,10.134031,10.296762,10.134038,10.310307,302.437274,300.000000,New,4,99888,26103
