lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4396.022727,100000000000000007629769841091887003294964970946560.000000,8271.500000,0.514092,0.961821,1.519221,3.344552,0.000000,301.456178,300.000000,New,4,229207,19802
4301.250000,4303.000000,4301.812500,4385.394432,4576.597099,11021.500000,8196.500000,0.259623,4.281898,10.048718,4.281908,182.768579,301.715244,300.000000,Old,4,244316,18328
4444.652174,4444.652174,4444.652174,4639.324937,4660.481176,7881.500000,7881.500000,0.238053,3.841993,8.333316,3.841998,8.424640,301.478470,300.000000,Old,4,293090,15386
4442.058811,4442.058824,4442.058824,4602.908019,4658.463641,100000000000000007629769841091887003294964970946560.000000,8258.500000,0.266149,0.615912,5.846144,7.888283,61.450495,301.313683,300.000000,Old,4,264910,15675
4468.530000,4468.530000,4468.530000,4728.020612,4741.115633,100000000000000007629769841091887003294964970946560.000000,8788.750000,0.215890,0.910118,4.605594,6.854794,6.854905,301.873430,300.000000,Old,4,287669,12895
4310.000000,4310.000000,4310.000000,4310.000000,4515.629010,9256.500000,8523.500000,0.251527,2.373050,2.472688,2.373056,38.991819,302.426541,300.000000,Old,4,287616,16830
4449.973283,4449.973284,4449.973284,4606.727925,4665.928426,100000000000000007629769841091887003294964970946560.000000,8058.500000,0.225070,0.832066,6.326405,9.409831,30.669059,301.695055,300.000000,Old,4,289240,15428
4310.000000,4310.000000,4310.000000,4310.000000,4516.243883,7946.500000,6287.500000,0.290078,6.121457,6.252434,6.121463,266.805857,302.435791,300.000000,Old,4,265247,19553
4503.721417,4503.721417,4503.721417,4773.236965,4781.428243,10010.500000,8900.500000,0.216189,2.611350,8.366385,2.611356,8.490629,301.751983,300.000000,Old,4,252486,14823
4310.000000,4310.000000,4310.000000,4310.000000,4450.201881,8325.000000,7071.500000,0.288366,2.553648,2.687068,2.553654,63.857961,303.140539,300.000000,Old,4,257892,18548
4310.000000,4310.000000,4310.000000,4310.000000,4467.686563,8409.500000,6706.500000,0.278407,4.319452,4.454740,4.319454,171.213372,302.264035,300.000000,Old,4,258148,19033
