lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.132075,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,317.328429,0.000000,0.000000,0.000000,0.000000,317.344382,300.000000,New,4,0,0
0.000000,13.156602,12.396049,14.816909,14.816909,43.711538,43.711538,0.697605,9.328799,11.814130,9.328809,12.080196,300.086112,300.000000,Farkas,4,361308,3380
0.000000,12.083333,11.478261,14.069721,14.069721,50.923077,49.646886,0.808290,5.799420,8.694094,5.799428,291.076430,300.063918,300.000000,Farkas,4,347687,3187
0.000000,13.451613,13.134345,15.485595,15.485595,51.450000,46.333333,0.708113,5.991009,11.351294,5.991014,116.118374,300.188062,300.000000,Farkas,4,373548,3012
0.000000,12.688889,12.211467,14.844758,14.844758,54.800000,48.333333,0.551200,6.728509,14.645157,6.728514,219.758937,300.017382,300.000000,Farkas,4,323425,3359
0.000000,12.791667,11.874250,14.991185,14.991185,61.375000,52.083333,0.512000,4.823296,11.935629,4.823299,241.382920,300.018967,300.000000,Farkas,4,395040,3284
0.000000,13.333333,12.111847,15.349687,15.349687,63.666667,54.625000,1.474517,6.412716,16.825716,6.412718,221.361372,300.067701,300.000000,Farkas,4,336834,3616
0.000000,13.357143,12.487754,14.448558,14.448558,47.804645,39.125000,0.598073,8.053556,16.642782,8.053567,17.076582,300.042025,300.000000,Farkas,4,366404,3018
0.000000,13.333333,12.360743,14.563311,14.563311,50.803728,46.789474,0.607875,5.899807,10.061522,5.899813,16.334139,300.129669,300.000000,Farkas,4,378719,3050
0.000000,13.018116,12.618616,15.081875,15.081875,48.307692,46.181818,0.594225,8.110183,16.032410,8.110190,147.828458,300.029203,300.000000,Farkas,4,371327,2593
