lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.453496,4.676330,5.020706,4.676237,5.037120,304.394993,300.000000,New,16,311105,39583
-4840.615459,-4837.097610,-4837.138259,-4836.871833,-4817.125988,-4706.134255,-4760.616293,5.133527,5.395127,5.800311,5.395129,5.814734,302.852493,300.000000,New,16,291803,36724
-4845.071868,-4841.571527,-4842.366628,-4841.457366,-4822.068883,-4742.751817,-4742.751817,4.740099,5.003326,5.402024,5.003329,5.411968,303.993949,300.000000,New,16,290736,38339
-4842.631332,-4838.863803,-4839.284954,-4839.034929,-4819.535093,-4733.516187,-4733.516187,5.360686,5.616515,5.831008,5.616518,5.844088,303.951366,300.000000,New,16,280121,36482
-4837.243209,-4834.654631,-4834.974489,-4834.410813,-4814.719472,-4704.736373,-4763.020334,5.046469,5.287448,5.550966,5.287451,5.565780,301.146760,300.000000,New,16,290790,37583
-4841.024055,-4836.138937,-4836.145758,-4835.416394,-4815.322779,-4729.735657,-4729.735657,5.035348,5.289363,5.744465,5.289363,5.757970,301.610715,300.000000,New,16,281637,37559
-4844.029395,-4841.998968,-4842.019627,-4841.221175,-4819.629468,-4724.905200,-4769.185489,4.514040,4.763516,5.051194,4.763518,5.061758,301.134031,300.000000,New,16,294829,38523
-4839.412019,-4835.489516,-4835.831916,-4835.303634,-4815.513832,-4573.897032,-4726.923909,4.921964,5.165170,5.534202,5.165172,11.066314,301.359348,300.000000,New,16,278037,37446
-4838.599621,-4835.081198,-4835.268038,-4834.790235,-4815.696807,-4684.326965,-4755.229731,4.824943,5.076855,5.366781,5.076858,5.379179,300.947353,300.000000,New,16,290786,37746
-4841.963564,-4838.726741,-4838.726741,-4838.436348,-4818.145920,-4717.919770,-4749.715433,5.087067,5.339844,5.555142,5.339858,5.566070,301.376178,300.000000,New,16,278085,38425
-4844.404026,-4840.174681,-4840.174681,-4839.842693,-4820.882554,-4746.297477,-4746.297477,5.035773,5.302233,5.462487,5.302234,5.473780,300.964526,300.000000,New,16,287979,37167
