lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.011902,0.040923,0.393951,0.040928,0.487977,304.993122,300.000000,None,4,354659,52414
-4666.511954,-4666.511954,-4666.511954,-4665.107831,-4652.034230,-4613.949667,-4643.659298,0.012842,0.398886,0.614276,0.398889,0.627181,300.751913,300.000000,None,4,385879,59311
-4613.602656,-4613.602656,-4613.602656,-4611.466465,-4599.948333,-3709.043952,-4583.024713,0.011112,0.030867,0.286915,0.030868,0.423065,301.589220,300.000000,None,4,360035,58039
-4624.676525,-4624.676525,-4624.676525,-4622.680155,-4611.121904,-4587.275122,-4598.607841,0.013141,0.359520,0.638361,0.359524,0.649626,301.393643,300.000000,None,4,356770,60033
-4643.075909,-4643.075909,-4643.075909,-4640.549836,-4629.103858,-4607.651648,-4617.492117,0.013692,0.344082,0.500606,0.344086,0.510351,301.399369,300.000000,None,4,366373,63538
-4676.433247,-4676.433247,-4676.433247,-4675.249811,-4663.082879,-4634.949080,-4649.316882,0.013694,0.306494,0.587710,0.306497,0.600201,301.068245,300.000000,None,4,380513,62663
-4680.594960,-4680.594960,-4680.594960,-4678.475555,-4663.666877,-4619.115542,-4652.270337,0.012139,0.314186,0.526079,0.314191,0.541627,300.832799,300.000000,None,4,400262,63430
-4618.390155,-4618.390155,-4618.390155,-4616.659667,-4605.435877,-4045.425025,-4588.855019,0.014489,0.042204,0.368825,0.042205,0.384302,300.870763,300.000000,None,4,353951,55613
-4611.563008,-4611.563008,-4611.563008,-4610.565468,-4600.212804,-3761.134307,-4580.869811,0.012400,0.036262,0.270334,0.036261,0.392751,300.880016,300.000000,None,4,344433,55937
-4626.304866,-4626.304866,-4626.304866,-4624.257248,-4612.995677,-3978.022366,-4599.361303,0.012498,0.039136,0.520488,0.039136,0.604249,301.064147,300.000000,None,4,353348,54943
-4674.574395,-4674.574395,-4674.574395,-4672.758642,-4660.345714,-4625.515450,-4648.688190,0.010896,0.316374,0.509959,0.316376,4.127782,300.841442,300.000000,None,4,378105,61530
