lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.015871,154.000000,151.000000,0.095738,1.202862,3.871074,1.202880,3.972044,301.137418,300.000000,None,16,119974,11603
135.197230,135.197230,135.197230,141.411998,144.315821,152.000000,149.000000,0.103161,1.704917,5.456266,1.704918,37.824938,301.217562,300.000000,None,16,145892,11252
134.930956,134.930956,134.930956,143.856556,143.856556,153.000000,148.000000,0.107630,1.150772,3.856468,1.150779,4.005536,300.103214,300.000000,None,16,180016,10251
134.915590,134.915590,134.915590,145.036031,145.036031,154.000000,149.000000,0.098049,1.177996,4.205023,1.178006,4.316962,300.887696,300.000000,None,16,175636,9440
135.733875,135.733875,135.733875,145.863852,145.863852,154.000000,150.000000,0.089977,1.493798,4.852381,1.493808,4.935767,301.357684,300.000000,None,16,187328,10587
134.473594,134.473594,134.473594,141.766594,141.767002,151.000000,148.000000,0.086737,0.976598,3.750612,0.976605,279.029225,300.606637,300.000000,None,16,163447,11660
132.884167,132.884167,132.884167,140.117392,140.117392,151.000000,146.000000,0.102676,1.171571,4.330391,1.171575,4.880159,301.329235,300.000000,None,16,153617,10624
134.808846,134.808846,134.808846,141.559903,143.095024,152.000000,149.000000,0.095786,2.640032,6.460513,2.640037,7.164513,301.289031,300.000000,None,16,138648,11314
135.535590,135.535590,135.535590,145.705032,145.705032,155.000000,150.000000,0.117344,1.088361,4.271312,1.088363,4.767750,300.127308,300.000000,None,16,170291,9518
134.862404,134.862404,134.862404,141.618752,141.618752,152.000000,149.000000,0.102468,1.644370,5.019590,1.644375,37.933818,301.198628,300.000000,None,16,171837,9818
136.290749,136.290749,136.290749,144.024029,144.024029,154.000000,149.000000,0.108582,1.230320,4.561755,1.230324,287.240567,301.299142,300.000000,None,16,194901,10422
