lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.057126,0.887323,0.930990,0.887290,0.936172,0.936253,300.000000,None,16,94,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.001815,0.155486,0.200386,0.155514,0.155515,0.201532,300.000000,None,16,79,0
185.933333,185.933333,185.933333,202.349999,202.350000,212.100000,202.350000,0.001664,0.107543,0.141555,0.107569,0.107569,0.142628,300.000000,None,16,58,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.002372,0.161242,0.206955,0.161271,0.161272,0.208166,300.000000,None,16,79,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.002403,0.081739,0.128624,0.081757,0.134711,0.134799,300.000000,None,16,94,0
185.550000,185.550000,185.550000,205.146494,206.450000,207.950000,206.450000,0.001899,0.095300,0.594238,0.095322,0.602134,0.699236,300.000000,None,16,919,14
185.883333,185.883333,185.883333,203.349984,203.350000,203.350000,203.350000,0.001860,0.236648,0.270973,0.236674,0.236674,0.271996,300.000000,None,16,72,0
185.550000,185.550000,185.550000,202.349989,202.350000,207.950000,202.350000,0.001770,0.139720,0.175281,0.139739,0.181244,0.181306,300.000000,None,16,68,0
187.633333,187.633333,187.633333,203.549990,203.550000,203.550000,203.550000,0.001749,0.208921,0.231163,0.208946,0.208946,0.232066,300.000000,None,16,39,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001787,0.081151,0.127454,0.081177,0.132953,0.133036,300.000000,None,16,91,0
193.016667,193.016667,193.016667,211.324529,211.400000,211.400000,211.400000,0.001733,0.153821,0.354417,0.153846,0.368492,0.420966,300.000000,None,16,389,6
