lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.043323,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.005726,0.030760,0.157785,0.492657,204.015179,313.137296,300.000000,None,4,346071,122127
-9553.685831,-9553.685831,-9553.685831,-9552.156851,-9546.428326,-9382.153883,-9510.857718,0.007499,0.165293,0.246403,0.165303,115.841803,303.306193,300.000000,None,4,396379,126317
-9541.374767,-9541.374767,-9541.374767,-9540.894942,-9536.558607,-9319.298711,-9443.241792,0.005949,0.193332,0.302870,0.193340,0.360185,303.195488,300.000000,None,4,343586,143248
-9576.298753,-9576.298753,-9576.298753,-9575.039536,-9567.305557,100000000000000007629769841091887003294964970946560.000000,-9506.351208,0.006509,0.019529,0.093827,0.097521,295.380301,303.806618,300.000000,None,4,367220,155111
-9510.823279,-9510.823279,-9510.823279,-9509.315187,-9501.762939,-9347.165751,-9441.197421,0.010835,0.190209,0.307965,0.190213,216.834976,302.940430,300.000000,None,4,376198,148771
-9481.047325,-9481.047325,-9481.047325,-9479.737283,-9471.154471,-9320.373060,-9364.580277,0.007148,0.167421,0.284390,0.167426,274.496014,302.787148,300.000000,None,4,352666,147059
-9512.305960,-9512.305960,-9512.305960,-9511.788029,-9507.492611,100000000000000007629769841091887003294964970946560.000000,-9449.626278,0.006430,0.023423,0.108178,0.347789,249.244407,302.373359,300.000000,None,4,356513,130564
-9536.834152,-9536.834152,-9536.834152,-9536.637390,-9532.113709,100000000000000007629769841091887003294964970946560.000000,-9459.369377,0.008773,0.024269,0.085662,0.090197,129.101500,302.349442,300.000000,None,4,364023,138327
-9567.372311,-9567.372311,-9567.372311,-9566.088288,-9557.023278,-9336.859923,-9467.120853,0.009224,0.219121,0.321659,0.219125,0.353496,302.753594,300.000000,None,4,354994,142114
-9492.360412,-9492.360412,-9492.360412,-9491.237790,-9481.248166,-9301.551104,-9403.810278,0.009549,0.193861,0.339832,0.193871,16.904702,302.389798,300.000000,None,4,343909,145732
-9536.647883,-9536.647883,-9536.647883,-9535.675408,-9532.578363,100000000000000007629769841091887003294964970946560.000000,-9501.077685,0.007001,0.023104,0.124759,0.173899,0.173895,301.416144,300.000000,None,4,559738,203021
