lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51063.946630,-49716.000000,-49716.000000,0.035595,4.764481,5.094811,4.764502,5.109473,302.396149,300.000000,None,4,105750,26879
-59180.029830,-59180.029830,-59180.029830,-53586.805219,-53002.865934,-49049.400000,-49083.151863,0.038584,2.929758,3.101431,2.929766,282.253790,300.978623,300.000000,None,4,130365,30850
-59171.612269,-59171.612269,-59171.612269,-52825.320796,-52097.347703,-49177.849977,-49177.849977,0.037460,4.260000,4.814862,4.260007,4.829032,300.559361,300.000000,None,4,140424,25819
-59155.768371,-59155.768371,-59155.768371,-53759.447764,-53034.203572,-49989.633385,-49989.633385,0.036250,2.695201,2.939509,2.695208,2.950307,301.046395,300.000000,None,4,135077,30579
-59176.760876,-59176.760876,-59176.760876,-52786.610699,-52049.801985,-48906.333333,-49678.065217,0.036416,2.824394,3.053938,2.824402,231.125178,300.705098,300.000000,None,4,126153,26619
-59175.586964,-59175.586964,-59175.586964,-52505.100175,-51758.946491,-49791.750000,-49791.750000,0.037611,5.601031,6.169187,5.601039,6.182558,300.516027,300.000000,None,4,103023,27326
-59169.472433,-59169.472433,-59169.472433,-52778.397809,-52066.619380,-49782.714286,-49782.714286,0.037690,4.882350,5.498994,4.882359,5.514979,300.420140,300.000000,None,4,130409,26017
-59158.334737,-59158.334737,-59158.334737,-52558.127992,-51765.053545,-50117.736251,-50117.736251,0.037272,4.877019,5.365463,4.877029,5.381065,300.402613,300.000000,None,4,119903,26305
-59165.278838,-59165.278838,-59165.278838,-52644.990215,-51860.087565,-49775.163265,-49829.282857,0.036134,4.325170,4.725587,4.325181,284.404621,300.708273,300.000000,None,4,114337,26682
-59179.393087,-59179.393087,-59179.393087,-53355.800609,-52749.011168,-50151.700466,-50151.700466,0.035944,2.710849,2.923885,2.710860,2.937592,300.580495,300.000000,None,4,150148,27689
-59192.253018,-59192.253018,-59192.253018,-52987.886640,-52187.036609,-49997.554502,-49997.554502,0.040406,4.610034,5.111311,4.610043,5.123689,300.715802,300.000000,None,4,117734,27423
