lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6769.589347,6769.362096,6769.569237,6784.625555,100000000000000007629769841091887003294964970946560.000000,6878.865231,3.095429,3.110412,3.195719,3.203983,3.203947,306.200325,300.000000,New,16,365843,71744
6764.562538,6767.795558,6767.774056,6768.893422,6786.622282,6960.739458,6877.874760,0.574262,0.803650,1.002255,0.803655,207.615501,306.182885,300.000000,Old,16,338075,70199
6753.061224,6753.181761,6753.181761,6755.131799,6774.400336,6959.092713,6848.059360,0.528273,0.734044,0.882034,0.734048,74.025150,305.859096,300.000000,Old,16,348479,65939
6760.588939,6762.867838,6762.867838,6763.734744,6785.448432,7065.000422,6875.317712,0.557518,0.782732,0.940812,0.782735,0.951277,306.102725,300.000000,Old,16,337492,63842
6760.187122,6761.735661,6761.650565,6762.616945,6782.503648,6946.820104,6855.175826,0.502453,0.705615,0.871423,0.705618,0.880277,305.919677,300.000000,Old,16,336800,70632
6760.208493,6763.440768,6763.425993,6763.769573,6778.908284,7073.948174,6885.146134,0.600862,0.811410,0.984148,0.811412,0.991813,306.572892,300.000000,Old,16,328399,67008
6760.526410,6762.553273,6762.542328,6762.697125,6779.490539,6957.527586,6833.965642,0.529040,0.741034,0.847047,0.741037,0.853630,306.125102,300.000000,Old,16,325446,69374
6772.251087,6776.374747,6776.332603,6776.504473,6793.669832,100000000000000007629769841091887003294964970946560.000000,6901.479976,0.534561,0.549345,0.663354,0.672377,1.039436,306.435848,300.000000,Old,16,334389,68823
6756.771178,6760.349995,6760.349360,6760.924047,6782.472952,100000000000000007629769841091887003294964970946560.000000,6877.237152,0.593617,0.610814,0.704594,0.714731,231.057660,306.143823,300.000000,Old,16,333229,67006
6762.996701,6765.047151,6765.030417,6765.558791,6782.159091,6977.574593,6936.738921,0.412277,0.621194,0.750695,0.621195,0.756863,307.265106,300.000000,Old,16,343506,87136
6776.576881,6777.130783,6777.115918,6778.118055,6795.526548,7064.329755,6894.750118,0.470213,0.684998,0.895698,0.685005,213.820052,305.998594,300.000000,Old,16,339119,68374
