lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1167185.725592,1167185.725592,1172917.168642,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,0.021525,0.116740,1.184180,1.396656,0.000000,1.442831,300.000000,None,16,797,142
1163682.671484,1163682.671484,1163682.671484,1169010.655363,1199940.000000,100000000000000007629769841091887003294964970946560.000000,1199940.000000,0.001120,0.008937,0.055918,0.179447,0.000000,0.376932,300.000000,None,16,634,200
1168300.353775,1168300.353775,1168300.353775,1171820.445005,1195560.000000,100000000000000007629769841091887003294964970946560.000000,1195560.000000,0.001099,0.010605,0.056772,0.115322,0.000000,0.522999,300.000000,None,16,892,348
1171018.834444,1171018.834444,1171018.834444,1176050.418704,1200030.000000,100000000000000007629769841091887003294964970946560.000000,1200030.000000,0.001120,0.012039,0.060557,0.133710,0.000000,0.346082,300.000000,None,16,573,185
1177293.349226,1177293.349226,1177293.349226,1182664.016591,1208940.000000,100000000000000007629769841091887003294964970946560.000000,1208940.000000,0.001141,0.014397,0.132371,0.167782,0.000000,0.221128,300.000000,None,16,469,36
