lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4391.238897,100000000000000007629769841091887003294964970946560.000000,8666.500000,10.133613,10.582959,10.698482,49.520324,124.228986,302.170343,300.000000,New,16,213367,15031
0.000000,4679.852623,4655.666667,5007.566309,5255.650356,100000000000000007629769841091887003294964970946560.000000,7209.500000,2.545903,3.213063,9.207724,14.528694,20.209604,301.995813,300.000000,Farkas,16,292550,14249
0.000000,4468.147142,4454.761852,4562.115777,4899.464474,8244.500000,7516.500000,2.307198,3.937416,9.700316,3.937426,9.815570,302.130067,300.000000,Farkas,16,284627,18945
0.000000,4420.468773,4388.673095,4694.018020,4874.648315,100000000000000007629769841091887003294964970946560.000000,8527.500000,2.575688,3.071672,9.235827,11.536711,150.818209,301.395289,300.000000,Farkas,16,266928,15159
0.000000,4570.925423,4570.925423,5189.938659,5835.052829,100000000000000007629769841091887003294964970946560.000000,9060.500000,2.991146,3.560746,9.761893,11.471590,15.240839,300.669508,300.000000,Farkas,16,284872,17602
0.000000,4879.972310,4813.046688,5424.594490,5915.728547,100000000000000007629769841091887003294964970946560.000000,7904.000000,2.649296,3.231282,6.771086,8.762179,47.036565,302.349732,300.000000,Farkas,16,280249,15684
0.000000,4350.823333,4338.323333,4549.497996,5505.204545,100000000000000007629769841091887003294964970946560.000000,6425.500000,2.651537,3.112078,7.591598,9.123754,85.584585,302.190698,300.000000,Farkas,16,296336,20262
0.000000,4502.678411,4499.619588,4712.527601,4984.887881,10741.250000,7689.500000,2.687468,3.777815,9.773825,3.777821,97.474651,301.589221,300.000000,Farkas,16,276852,17181
0.000000,4455.894693,4455.894693,4660.571040,5047.041076,100000000000000007629769841091887003294964970946560.000000,6928.500000,2.711637,3.117939,8.218684,9.982725,23.107544,301.004223,300.000000,Farkas,16,277837,16825
0.000000,4401.948470,4391.576667,4810.725453,5214.897247,11013.500000,8294.500000,2.789650,4.737182,10.504931,4.737190,138.622063,301.599753,300.000000,Farkas,16,280168,15179
