lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.006119,0.268890,0.390118,0.268907,0.408597,303.943167,300.000000,None,16,295724,38674
-43.000000,-43.000000,-43.000000,0.000000,-43.000000,0.000000,-43.000000,0.010431,0.000000,0.000000,0.498178,0.000000,0.500009,300.000000,None,16,0,0
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,-40.000000,0.006543,1.760234,1.882287,1.760251,1.892169,301.363410,300.000000,None,16,275500,31083
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.011285,1.205286,1.256124,1.205292,1.266906,300.424475,300.000000,None,16,392923,39384
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,-40.000000,0.010184,1.083078,1.194462,1.083085,1.203484,301.260557,300.000000,None,16,265726,34758
-43.000000,-43.000000,-43.000000,-43.000000,-42.018816,-40.000000,-41.000000,0.012186,1.141041,1.272202,1.141049,12.068898,300.453082,300.000000,None,16,362461,34916
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,-41.000000,0.010099,1.231987,1.299303,1.231993,1.307438,300.523633,300.000000,None,16,285344,39295
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,-40.000000,0.010957,0.802404,0.924381,0.802408,0.948964,301.782822,300.000000,None,16,299276,30385
-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-36.000000,-39.000000,0.013218,0.499312,0.640971,0.499315,0.667687,300.332647,300.000000,None,16,390269,21872
-49.927627,-49.927627,-49.927627,-45.039605,-45.015774,-41.000000,-42.000000,0.016665,3.180694,3.353100,3.180698,3.368025,301.572802,300.000000,None,16,259646,32413
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,-42.000000,0.009841,0.756445,0.848916,0.756447,0.858937,300.389096,300.000000,None,16,398897,40305
