lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.435743,115.000000,111.000000,0.047079,0.531056,2.073028,0.531067,2.147115,302.569097,300.000000,None,16,171025,18222
94.091250,94.091250,94.091250,100.676981,103.547259,114.000000,108.000000,0.048723,0.597106,2.726326,0.597120,2.798674,301.602300,300.000000,None,16,159664,17917
94.466250,94.466250,94.466250,102.012815,104.352849,113.000000,108.000000,0.043367,0.805846,2.703295,0.805850,10.590463,301.394759,300.000000,None,16,176138,18262
94.091250,94.091250,94.091250,101.466209,104.040331,115.000000,107.000000,0.046646,0.630291,2.610034,0.630293,2.664068,300.928241,300.000000,None,16,171262,17106
94.091250,94.091250,94.091250,101.494676,103.833530,115.000000,108.000000,0.049744,0.585846,2.466816,0.585850,2.535945,301.979159,300.000000,None,16,148710,18617
93.841250,93.841250,93.841250,102.787224,104.982646,110.000000,107.000000,0.045336,0.706892,2.585983,0.706906,198.966057,300.426376,300.000000,None,16,176917,18151
94.091250,94.091250,94.091250,102.934526,104.956665,115.000000,108.000000,0.046950,0.582860,2.438361,0.582863,2.473010,300.743375,300.000000,None,16,179407,18342
94.466250,94.466250,94.466250,100.382107,103.684224,112.000000,109.000000,0.049000,1.256984,2.677357,1.256988,2.756805,300.263871,300.000000,None,16,170438,18376
94.216250,94.216250,94.216250,102.926534,105.554991,115.000000,108.000000,0.049168,1.196813,3.211268,1.196818,3.278498,301.137745,300.000000,None,16,172721,19939
94.216250,94.216250,94.216250,102.130829,104.440010,114.000000,111.000000,0.050801,1.394693,3.265565,1.394696,3.337007,301.105902,300.000000,None,16,149026,15808
94.216250,94.216250,94.216250,101.346011,103.816316,115.000000,112.000000,0.049825,0.504867,2.082597,0.504867,2.161738,300.795930,300.000000,None,16,137958,15624
