lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.035025,3.504370,4.278387,3.504383,4.409916,9.717265,300.000000,None,4,5148,110
24188.663351,24188.663351,24188.663351,24457.600000,24938.000000,24938.000000,24938.000000,0.021811,0.417794,0.445681,0.417810,0.451308,0.478969,300.000000,None,4,58,4
12524.567260,12524.567260,12524.567260,0.000000,12524.567260,0.000000,12524.567260,0.018254,0.000000,0.000000,0.048519,0.000000,0.051169,300.000000,None,4,0,0
11171.496265,11171.496265,11171.496265,0.000000,11171.496265,0.000000,11171.496265,0.021310,0.000000,0.000000,0.050335,0.000000,0.052959,300.000000,None,4,0,0
51604.767459,51604.767459,51604.767459,61911.374665,67151.250000,67151.250000,67151.250000,0.026559,0.672149,2.402211,0.672165,2.466354,3.336933,300.000000,None,4,1275,46
29029.183586,29029.183586,29029.183586,29465.483333,29465.483333,29465.483333,29465.483333,0.028752,0.553921,0.561888,0.553927,0.553922,0.564634,300.000000,None,4,0,0
9603.676923,9603.676923,9603.676923,0.000000,9603.676923,0.000000,9603.676923,0.016717,0.000000,0.000000,0.044961,0.000000,0.047574,300.000000,None,4,0,0
28883.234813,28883.234813,28883.234813,31905.845881,32526.150000,32526.150000,32526.150000,0.025670,0.468039,0.589551,0.468056,0.603694,0.670522,300.000000,None,4,70,2
64706.589524,64706.589524,64706.589524,73151.709201,77207.683333,78886.825000,77207.683333,0.027707,0.806310,1.184037,0.806325,2.441822,3.364776,300.000000,None,4,2063,96
31328.070516,31328.070516,31328.070516,36437.855633,36900.290278,36900.290278,36900.290278,0.025240,0.937956,1.026143,0.937972,1.050611,1.101527,300.000000,None,4,134,4
52787.680218,52787.680218,52787.680218,63254.192182,64373.850000,64373.850000,64373.850000,0.024745,0.572496,0.751364,0.572512,0.763412,0.933230,300.000000,None,4,150,12
