lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,58424.000000,58255.000000,358052.048492,400082.067128,100000000000000007629769841091887003294964970946560.000000,926106.000000,0.607192,0.828706,5.284832,33.694833,50.914555,300.398047,300.000000,New,4,99323,13360
0.000000,55458.683333,55289.533333,347304.142127,359189.996640,100000000000000007629769841091887003294964970946560.000000,1218484.000000,0.065874,0.284765,3.715569,122.340771,0.000000,300.387069,300.000000,Farkas,4,80166,11723
0.000000,56892.150000,56695.766667,322817.785075,358168.478034,100000000000000007629769841091887003294964970946560.000000,1075853.000000,0.077369,0.237137,4.134561,28.054979,0.000000,300.396875,300.000000,Farkas,4,91016,12422
0.000000,56263.850000,56095.883333,325958.119358,354219.144150,100000000000000007629769841091887003294964970946560.000000,1110011.000000,0.068124,0.271354,3.643699,7.116402,0.000000,300.324318,300.000000,Farkas,4,96512,12848
0.000000,56807.116667,56575.116667,315021.938610,344359.138009,1173429.000000,1159182.000000,0.069363,1.190170,5.610338,1.190175,236.695938,300.390194,300.000000,Farkas,4,78235,11742
0.000000,54542.616667,54366.616667,330682.010591,349024.057133,100000000000000007629769841091887003294964970946560.000000,894790.000000,0.069414,0.438972,4.028345,115.370835,240.991755,300.393697,300.000000,Farkas,4,84367,11855
0.000000,54801.350000,54598.733333,337957.153789,356551.874164,100000000000000007629769841091887003294964970946560.000000,1019443.000000,0.066477,0.190185,3.554367,6.894539,6.894626,300.457182,300.000000,Farkas,4,99029,13075
0.000000,55610.766667,55417.450000,315140.836716,356852.788604,1052944.000000,1052944.000000,0.068513,1.200687,5.282974,1.200691,5.392589,300.345874,300.000000,Farkas,4,79237,12143
0.000000,55073.600000,54817.583333,322192.900791,341068.388753,1134379.000000,1128663.000000,0.066748,1.187404,4.865172,1.187406,4.927068,300.347987,300.000000,Farkas,4,74581,11974
0.000000,57193.066667,57029.133333,305572.380228,336574.142152,100000000000000007629769841091887003294964970946560.000000,950726.000000,0.068455,0.273408,3.498639,31.170934,108.921083,300.378965,300.000000,Farkas,4,84056,11473
0.000000,54629.816667,54217.933333,324086.880503,349121.355905,100000000000000007629769841091887003294964970946560.000000,1157918.999999,0.062612,0.296866,3.675081,208.454493,0.000000,300.395137,300.000000,Farkas,4,83766,12271
