lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6765.209043,6765.209043,6767.813433,6784.867639,100000000000000007629769841091887003294964970946560.000000,6879.965409,0.049106,0.317870,0.495357,0.503835,0.564941,310.001351,300.000000,None,4,531974,106728
6754.562254,6754.562254,6754.562254,6757.029363,6777.615291,7025.947793,6846.175826,0.003988,0.233855,0.448626,0.233879,57.882944,303.018663,300.000000,None,4,536469,114662
6746.952999,6746.952999,6746.952999,6749.594599,6768.710668,7079.679083,6842.602442,0.003646,0.217939,0.448485,0.217953,0.482999,301.824502,300.000000,None,4,547490,114388
6770.643255,6770.643255,6770.643255,6772.343764,6791.790645,7028.883293,6875.780011,0.003630,0.232450,0.372650,0.232475,160.325801,301.792170,300.000000,None,4,533863,115416
6778.554351,6778.554351,6778.554351,6780.255465,6796.702148,7029.398228,6875.779721,0.003813,0.214162,0.416734,0.214176,0.424479,301.596585,300.000000,None,4,552853,111495
6745.709231,6745.709231,6745.709231,6748.652558,6767.010780,6964.885182,6842.581838,0.007865,0.210202,0.388966,0.210207,15.026313,302.043702,300.000000,None,4,543858,114117
6772.390930,6772.390930,6772.390930,6776.706204,6794.499013,7031.355278,6853.678735,0.003538,0.204942,0.359371,0.204958,0.367477,301.641635,300.000000,None,4,534791,114192
6781.217245,6781.217245,6781.217245,6783.306895,6799.924757,100000000000000007629769841091887003294964970946560.000000,6890.497792,0.007697,0.025126,0.135590,0.143355,0.168766,301.561611,300.000000,None,4,544038,118133
6758.451645,6758.451645,6758.451645,6759.719956,6784.323190,100000000000000007629769841091887003294964970946560.000000,6894.654599,0.007463,0.022224,0.132623,0.138808,0.181587,302.010408,300.000000,None,4,554227,130214
6773.771924,6773.771924,6773.771924,6777.050028,6801.485254,6993.217628,6878.051956,0.007287,0.197255,0.331335,0.197258,19.872357,301.471223,300.000000,None,4,550841,114352
6719.740201,6719.740201,6719.740201,6722.893197,6746.088651,6978.425389,6800.087531,0.007405,0.209326,0.335858,0.209331,237.403701,301.444117,300.000000,None,4,555373,114897
