lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.730834,-52242.000000,-52242.000000,0.032374,4.593597,5.108622,4.593617,5.124243,302.454195,300.000000,None,4,108579,26311
-60673.103026,-60673.103026,-60673.103026,-54747.108536,-53901.329080,-52412.000000,-52412.000000,0.035089,5.007197,5.625798,5.007206,5.641355,300.926250,300.000000,None,4,105018,27604
-60667.823607,-60667.823607,-60667.823607,-54632.980032,-53706.346927,-52197.000000,-52197.000000,0.040691,5.150331,5.694666,5.150339,5.709246,300.860301,300.000000,None,4,106004,26116
-60672.169008,-60672.169008,-60672.169008,-54782.291115,-53938.718063,-52713.500000,-52713.500000,0.036850,6.033845,6.531507,6.033852,6.545804,301.010432,300.000000,None,4,90115,26172
-60668.754167,-60668.754167,-60668.754167,-54605.187883,-53723.812919,-52242.000000,-52242.000000,0.036346,4.436104,4.661491,4.436110,4.675837,301.025270,300.000000,None,4,102598,26454
-60682.470467,-60682.470467,-60682.470467,-55029.445116,-54143.568630,-52632.000000,-52633.145833,0.036418,6.241420,6.747674,6.241428,6.762487,300.790538,300.000000,None,4,137807,26545
-60674.076465,-60674.076465,-60674.076465,-54669.096091,-53729.216440,-52278.000000,-52278.000000,0.037981,4.683103,4.987764,4.683111,5.001885,300.637860,300.000000,None,4,105942,26146
-60681.316638,-60681.316638,-60681.316638,-54922.346901,-54052.236997,-52305.000000,-52305.000000,0.039286,6.188034,6.848071,6.188042,6.862206,300.689333,300.000000,None,4,121374,26152
-60668.286969,-60668.286969,-60668.286969,-54753.087301,-53814.101043,-52557.000000,-52557.000000,0.036160,4.880098,5.195530,4.880106,5.210293,300.507965,300.000000,None,4,135546,24443
-60667.278393,-60667.278393,-60667.278393,-54630.940111,-53773.552153,-52250.000000,-52344.000000,0.039646,5.093277,5.651065,5.093292,5.665781,300.761463,300.000000,None,4,121813,26136
-60669.261926,-60669.261926,-60669.261926,-54601.807028,-53723.182108,-52214.000000,-52214.000000,0.037044,5.529242,6.044297,5.529252,6.058881,300.990023,300.000000,None,4,115291,27019
