lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8717.118119,12043.000000,12043.000000,2.286746,4.153369,9.642421,4.153376,10.007217,301.666333,300.000000,New,4,142853,12558
0.000000,3605.453000,3216.916845,7803.336682,8358.627172,11584.000000,11584.000000,0.073641,1.014576,6.000356,1.014579,6.274624,301.665205,300.000000,Farkas,4,160928,13195
0.000000,-10991.640000,-11138.158000,-8823.452295,-7290.645381,-7101.000000,-7145.000000,0.073336,1.103568,2.499102,1.103578,120.181482,302.499530,300.000000,Farkas,4,247034,34864
0.000000,3271.690000,2988.089464,7219.608781,8054.366315,11650.000000,11650.000000,0.072620,1.903357,7.074933,1.903361,7.398462,302.066622,300.000000,Farkas,4,166162,15200
0.000000,3838.448000,3738.888049,8174.602792,8682.582567,12180.000000,12180.000000,0.070282,1.866537,7.209871,1.866541,7.567551,300.612772,300.000000,Farkas,4,134971,12359
0.000000,2280.239000,1975.887443,6885.641117,7705.609417,10495.000000,10495.000000,0.072476,1.462669,5.010011,1.462674,5.279354,301.949897,300.000000,Farkas,4,149973,15561
0.000000,3291.257000,2964.370003,7055.350951,7977.711294,11605.000000,11605.000000,0.071428,1.846331,6.511691,1.846342,6.849902,301.947689,300.000000,Farkas,4,140773,14398
0.000000,3234.559000,2917.614848,7673.645093,8403.866817,11407.000000,11407.000000,0.069995,1.908359,5.924070,1.908369,6.194453,301.956650,300.000000,Farkas,4,150936,15198
0.000000,4134.733000,3841.971828,8343.291518,9036.039516,12873.000000,12873.000000,0.068972,1.175144,5.641615,1.175170,5.866528,301.521602,300.000000,Farkas,4,150010,14997
0.000000,3196.416000,3196.416000,7482.655245,8148.831143,11944.000000,11944.000000,0.069152,1.080815,5.571403,1.080826,5.877321,301.938508,300.000000,Farkas,4,152684,14260
0.000000,3482.850000,3399.416893,7468.374229,8106.190810,11964.000000,11964.000000,0.068556,0.995825,5.700109,0.995833,5.978670,301.929496,300.000000,Farkas,4,154345,14491
