lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,278.558347,278.993681,280.654589,278.993600,280.694062,300.027010,300.000000,New,64,14324,1473
33.845278,34.009167,33.845278,35.016469,35.741691,37.000000,37.000000,40.480952,40.908830,42.804515,40.908834,42.851480,300.201843,300.000000,Old,64,164545,15983
33.845278,34.009167,33.845278,35.016469,35.740878,37.000000,37.000000,40.442672,40.869897,42.764692,40.869900,42.811504,300.227459,300.000000,Old,64,164281,15962
33.845278,34.009167,33.845278,34.864943,35.739881,37.000000,37.000000,43.702031,44.129299,45.627488,44.129301,45.670335,300.244701,300.000000,Old,64,130571,19447
33.845278,34.009167,33.845278,35.021159,35.866122,37.000000,37.000000,50.587743,51.089409,52.628591,51.089412,52.668841,300.214015,300.000000,Old,64,138432,17479
33.845278,34.009167,33.845278,35.016469,35.741691,37.000000,37.000000,40.418086,40.845519,42.742993,40.845523,42.790001,300.198714,300.000000,Old,64,164587,15985
33.928611,34.069583,33.928611,34.862631,35.736521,37.000000,37.000000,39.287929,40.165493,41.826473,40.165504,41.858824,300.290101,300.000000,Old,64,136170,18271
33.845278,34.009167,33.845278,35.184237,35.832469,37.000000,37.000000,52.776594,53.694961,55.419110,53.694965,55.480312,300.221072,300.000000,Old,64,132718,16641
33.845278,34.009167,33.845278,35.016469,35.742830,37.000000,37.000000,40.448880,40.875358,42.771372,40.875364,42.818227,300.173665,300.000000,Old,64,164632,15990
33.845278,34.009167,33.845278,35.016469,35.740878,37.000000,37.000000,40.556347,40.984438,42.886937,40.984448,42.934102,300.171252,300.000000,Old,64,164194,15950
