lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.032866,4.339342,4.684236,4.339362,4.698235,302.147306,300.000000,None,16,113949,25436
-61655.566785,-61655.566785,-61655.566785,-55089.143856,-54429.353490,-52220.500000,-52741.000000,0.037146,4.524693,5.245593,4.524699,101.574927,302.239145,300.000000,None,16,124805,23864
-61657.543358,-61657.543358,-61657.543358,-55173.156221,-54490.485596,-51956.000000,-52885.200000,0.039136,5.126436,5.321582,5.126445,5.338647,301.286516,300.000000,None,16,116909,23780
-61652.926687,-61652.926687,-61652.926687,-55339.447149,-54635.750865,-52712.000000,-52712.000000,0.038542,5.119802,5.355019,5.119813,5.368229,300.421039,300.000000,None,16,101638,26422
-61655.729911,-61655.729911,-61655.729911,-55387.882104,-54628.665453,-52543.000000,-52766.000000,0.036987,4.531105,4.816695,4.531114,296.227961,300.433348,300.000000,None,16,99350,25755
-61647.296083,-61647.296083,-61647.296083,-55398.094316,-54693.007794,-52708.000000,-53126.000000,0.036552,5.134088,5.752509,5.134096,5.766543,300.577236,300.000000,None,16,109481,25864
-61650.903502,-61650.903502,-61650.903502,-55296.071573,-54646.858944,-51990.050000,-52036.787234,0.036476,4.519628,5.327983,4.519638,5.346719,301.099503,300.000000,None,16,116329,25956
-61654.667835,-61654.667835,-61654.667835,-55229.152339,-54530.277379,-52180.500000,-52379.000000,0.035626,4.970792,5.195666,4.970798,5.209762,300.958615,300.000000,None,16,131684,24866
-61652.655735,-61652.655735,-61652.655735,-55378.033826,-54742.519000,-52723.000000,-52787.363636,0.038819,3.959309,4.171164,3.959314,130.985875,300.478554,300.000000,None,16,92981,26542
-61653.578662,-61653.578662,-61653.578662,-55405.060419,-54704.252529,-52274.571429,-53095.321429,0.031920,2.494826,3.307721,2.494842,3.325351,300.366088,300.000000,None,16,113418,24317
-61651.356995,-61651.356995,-61651.356995,-55535.172857,-54804.543160,-52949.437500,-52949.437500,0.036930,7.082484,7.550972,7.082493,7.564066,300.574810,300.000000,None,16,97077,26106
