lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.949589,1.171552,1.325242,1.171463,1.335815,303.860049,300.000000,New,4,334833,47466
2326.364183,2327.182049,2327.182049,2328.095975,2340.871764,2374.737630,2367.507462,0.864820,1.142589,1.473652,1.142592,1.482295,300.956997,300.000000,New,4,307083,46152
2327.756435,2328.952027,2328.950280,2329.141914,2342.169620,2377.971025,2365.470265,0.986138,1.280752,1.437378,1.280755,292.875328,300.877548,300.000000,New,4,299733,42826
2328.911001,2329.889903,2329.791079,2330.460677,2344.215497,2375.416660,2368.550801,0.884221,1.174123,1.545803,1.174124,1.556701,301.238607,300.000000,New,4,313360,44904
2328.349658,2329.862758,2329.541984,2330.066331,2342.809362,2389.072882,2367.377406,0.922436,1.191131,1.575824,1.191133,1.587544,300.925520,300.000000,New,4,315759,44133
2328.234830,2328.684523,2328.540972,2329.559955,2342.894328,2387.088120,2368.729459,0.961531,1.231507,1.453179,1.231509,1.463997,300.943590,300.000000,New,4,304167,46782
2328.050249,2328.848618,2328.845028,2329.909285,2343.330947,2397.345921,2371.357783,0.977731,1.258588,1.536196,1.258600,1.546383,300.854321,300.000000,New,4,302965,44280
2327.710494,2328.322865,2328.193872,2328.895150,2342.042851,2392.828302,2366.190596,0.946190,1.230160,1.682479,1.230163,42.772680,301.321257,300.000000,New,4,302902,44296
2324.832502,2325.706931,2325.706931,2326.694738,2341.306887,2382.521648,2367.847088,0.928191,1.188657,1.514097,1.188660,1.525685,300.653437,300.000000,New,4,306502,44592
2332.376170,2334.239125,2333.972517,2334.640967,2348.564198,2400.635685,2369.085536,0.908167,1.157469,1.541855,1.157471,1.552118,300.635792,300.000000,New,4,312252,44118
2322.801242,2324.158256,2324.158256,2325.246591,2338.108933,2394.469599,2365.987356,1.014952,1.307872,1.681655,1.307875,1.695395,300.787906,300.000000,New,4,303787,43779
