lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-59740.283142,-60275.053697,-54504.756392,-53744.312442,-52242.000000,-52242.000000,88.120275,92.693728,92.921970,92.693749,92.938095,301.686076,300.000000,New,16,72300,16948
-60653.610141,-59723.602200,-60266.032200,-54523.780126,-53728.122882,-52320.000000,-52320.000000,88.002559,93.582299,94.041390,93.582315,94.058502,301.507730,300.000000,New,16,81502,18043
-60683.126175,-59753.497678,-60288.268234,-54537.567785,-53805.631733,-52280.000000,-52280.000000,88.124556,93.647356,93.913580,93.647374,93.929584,301.628863,300.000000,New,16,137118,16194
-60679.609238,-59704.204009,-60275.858062,-54437.201701,-53729.331742,-52214.000000,-52214.000000,94.360019,99.046207,99.464608,99.046217,99.481574,301.457152,300.000000,New,16,88480,16011
-60688.092322,-59857.638139,-60319.523433,-54635.140863,-53933.923220,-52331.000000,-52331.000000,88.213728,93.039380,93.314343,93.039392,93.331207,301.627776,300.000000,New,16,77783,17826
-60702.540114,-59801.359166,-60331.888284,-54462.749390,-53731.702440,-52298.000000,-52298.000000,91.400085,96.352557,97.017646,96.352562,97.034860,301.490709,300.000000,New,16,66956,17997
-60714.002399,-59687.246811,-60271.046222,-54425.600803,-53718.626574,-52139.000000,-52139.000000,88.138756,93.594848,93.873962,93.594867,93.890321,301.639086,300.000000,New,16,96792,16994
-60679.666302,-59747.669374,-60284.791596,-54497.931850,-53701.104221,-52265.000000,-52265.000000,88.297603,92.954355,93.327604,92.954361,93.344325,301.777115,300.000000,New,16,68083,18404
-60730.511570,-59677.101831,-60311.273629,-54277.787635,-53506.846408,-52028.000000,-52028.000000,85.196524,90.042460,90.242229,90.042468,90.260712,301.757452,300.000000,New,16,75721,18188
-60684.317718,-59715.668339,-60281.004777,-54493.745268,-53740.514352,-52254.000000,-52254.000000,97.433804,102.095302,102.425473,102.095312,102.442961,301.482447,300.000000,New,16,78288,16291
-60673.952118,-59770.261987,-60288.311399,-54481.778981,-53742.217929,-52316.000000,-52316.000000,88.168106,92.840914,93.164691,92.840922,93.183078,301.825705,300.000000,New,16,78870,18716
