lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.079056,1.301821,1.611403,1.301734,6.516704,303.809970,300.000000,New,4,313266,39711
-0.000000,-4835.857043,-4835.857043,-4832.935136,-4813.901513,-4727.350265,-4762.609739,0.046987,0.306282,0.831120,0.306285,0.841747,304.994217,300.000000,Farkas,4,471102,63689
-0.000000,-4845.918488,-4846.659914,-4842.107741,-4816.819683,-4757.825319,-4768.281510,0.045020,0.319818,0.706834,0.319819,0.721024,302.650944,300.000000,Farkas,4,371035,47247
-0.000000,-4861.342836,-4861.745790,-4858.210142,-4836.217691,-4713.644640,-4787.165346,0.047884,0.288330,0.654460,0.288338,186.385203,304.038310,300.000000,Farkas,4,369658,48742
-0.000000,-4828.759277,-4830.022533,-4825.340162,-4807.378376,-4698.965192,-4748.715433,0.044867,0.285954,0.772838,0.285966,0.785451,305.062209,300.000000,Farkas,4,461507,65252
-0.000000,-4832.804280,-4834.453207,-4832.769954,-4811.239159,-4698.481089,-4748.690884,0.044808,0.353222,0.598894,0.353229,6.020242,304.522334,300.000000,Farkas,4,393453,50801
-0.000000,-4839.483315,-4840.976060,-4836.301415,-4814.413185,-4724.459577,-4759.281510,0.047881,0.302928,0.773055,0.302930,0.783031,304.214497,300.000000,Farkas,4,320200,41704
-0.000000,-4819.516938,-4820.271042,-4817.920698,-4799.184872,-4684.481472,-4755.078142,0.050058,0.303172,0.651976,0.303175,19.178758,304.766440,300.000000,Farkas,4,378564,53222
-0.000000,-4834.234251,-4834.588563,-4831.535520,-4809.683633,-4726.721200,-4766.067425,0.044189,0.285754,0.613139,0.285765,0.623073,302.788982,300.000000,Farkas,4,331400,40127
-0.000000,-4858.368566,-4860.319602,-4856.262196,-4834.450926,-4685.671343,-4776.757300,0.046282,0.292729,0.516361,0.292733,0.528398,304.180679,300.000000,Farkas,4,396159,51548
-0.000000,-4870.743555,-4871.176870,-4866.665734,-4840.476578,-4719.719604,-4800.255736,0.047563,0.292776,0.587875,0.292780,0.603950,303.836809,300.000000,Farkas,4,391842,53325
