lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.069195,4.907273,13.767526,4.907283,63.613398,300.218470,300.000000,None,4,337572,4717
12.343096,12.343096,12.343096,14.862339,14.862339,43.363636,43.363636,0.083393,6.517253,13.080652,6.517267,13.592457,300.129250,300.000000,None,4,414840,3072
11.478261,11.478261,11.478261,14.068642,14.068642,51.342105,51.342105,0.077481,5.359595,14.544254,5.359609,15.132370,300.077529,300.000000,None,4,363413,3967
12.777778,12.777778,12.777778,15.184080,15.184080,53.619048,49.140625,0.099950,5.291931,10.244520,5.291934,21.903620,300.178474,300.000000,None,4,357138,4123
11.575000,11.575000,11.575000,14.635197,14.635197,54.500000,52.500000,0.062642,5.438247,13.071937,5.438266,115.180766,300.162538,300.000000,None,4,380235,3673
11.346154,11.346154,11.346154,14.620501,14.620501,53.727273,53.727273,0.067344,5.171355,10.787443,5.171369,11.408135,300.120745,300.000000,None,4,392767,3958
11.840000,11.840000,11.840000,17.134098,17.134098,64.333333,55.842105,0.071564,3.222968,5.596731,3.222972,176.662214,300.151164,300.000000,None,4,368234,4645
12.123596,12.123596,12.123596,14.227541,14.227541,53.052632,42.027778,0.068869,6.622147,10.465135,6.622161,12.720591,300.073751,300.000000,None,4,373639,3284
11.812500,11.812500,11.812500,14.191744,14.191744,57.400000,45.676471,0.061910,4.116368,14.027057,4.116375,14.396839,300.036507,300.000000,None,4,364237,3465
12.190045,12.190045,12.190045,14.932038,14.932038,59.250000,48.285714,0.070049,4.892550,8.294256,4.892564,8.596794,300.103396,300.000000,None,4,350164,3737
