lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6765.209043,6765.209043,6767.813433,6784.867639,100000000000000007629769841091887003294964970946560.000000,6879.965409,0.033697,0.155936,0.558066,0.566692,0.627320,309.660862,300.000000,None,4,537336,107648
6782.016936,6782.016936,6782.016936,6783.949453,6802.231687,7111.647261,6939.310869,0.003398,0.264855,0.507894,0.264870,199.974830,302.282067,300.000000,None,4,524766,119663
6773.749583,6773.749583,6773.749583,6776.968664,6794.196922,100000000000000007629769841091887003294964970946560.000000,6875.054008,0.009273,0.025725,0.196061,0.204831,0.204828,301.747252,300.000000,None,4,537823,113366
6749.598572,6749.598572,6749.598572,6751.687699,6771.575542,7068.703783,6817.504414,0.007039,0.246555,0.418938,0.246564,0.428174,301.615747,300.000000,None,4,555516,107704
6763.914652,6763.914652,6763.914652,6765.581475,6780.673422,7049.681160,6845.504572,0.006492,0.214811,0.352145,0.214819,1.425751,301.599977,300.000000,None,4,543045,104688
6753.711168,6753.711168,6753.711168,6756.725337,6774.290302,7127.426752,6828.001646,0.005127,0.226398,0.387750,0.226412,0.394382,301.614709,300.000000,None,4,525452,110515
6763.292588,6763.292588,6763.292588,6766.529263,6783.430223,6976.461295,6869.172084,0.003367,0.263720,0.459027,0.263731,0.466435,301.722227,300.000000,None,4,550856,111810
6779.499283,6779.499283,6779.499283,6782.032765,6798.841950,6970.262332,6915.698314,0.003643,0.244867,0.437778,0.244881,2.239950,302.221568,300.000000,None,4,540847,121658
6784.969045,6784.969045,6784.969045,6788.281444,6810.702234,6956.486224,6925.765986,0.005971,0.259448,0.516223,0.259464,0.525381,302.165937,300.000000,None,4,524226,118413
6753.659396,6753.659396,6753.659396,6756.857497,6774.742652,6966.881467,6862.660650,0.004499,0.239636,0.427060,0.239656,206.331182,301.782837,300.000000,None,4,542978,108925
